treatment: wet
timestamp, Vin, d6_bottom, d6_top, d7_bottom, d7_top, d10_bottom, d10_top, d11_bottom, d11_top
2019/11/30 1:12:52,4.924,20.285,20.033,19.707,19.766,20.379,20.141,19.928,19.857
2019/11/30 1:13:52,4.924,20.367,20.059,19.751,19.818,20.469,20.101,20.021,20.098
2019/11/30 1:14:52,4.924,20.245,20.133,19.793,19.832,20.364,20.178,19.958,20.199
2019/11/30 1:15:53,4.924,20.199,20.052,19.786,19.846,20.360,20.084,19.940,19.951
2019/11/30 1:16:53,4.924,20.077,20.000,19.733,19.800,20.238,20.087,19.867,20.010
2019/11/30 1:17:53,4.924,20.108,19.958,19.621,19.726,20.154,20.007,19.839,19.860
2019/11/30 1:18:54,4.924,19.803,19.726,19.471,19.527,19.730,19.803,19.583,19.716
2019/11/30 1:19:54,4.924,19.735,19.514,19.318,19.405,19.714,19.686,19.395,19.595
2019/11/30 1:20:54,4.924,19.959,19.623,19.430,19.440,20.029,19.749,19.528,19.759
2019/11/30 1:21:54,4.924,20.164,19.797,19.576,19.558,20.294,19.821,19.667,19.751
2019/11/30 1:22:55,4.924,20.199,19.951,19.656,19.719,20.315,20.049,19.888,19.783
2019/11/30 1:23:55,4.924,20.154,19.989,19.695,19.754,20.252,20.007,19.933,20.094
2019/11/30 1:24:55,4.927,20.105,19.909,19.573,19.664,20.116,19.906,19.783,19.724
2019/11/30 1:25:56,4.924,20.024,19.776,19.478,19.583,20.098,19.835,19.621,19.604
2019/11/30 1:26:56,4.924,19.832,19.600,19.351,19.471,19.951,19.681,19.467,19.471
2019/11/30 1:27:56,4.924,20.010,19.618,19.355,19.439,19.975,19.667,19.516,19.642
2019/11/30 1:28:56,4.924,20.105,19.691,19.428,19.516,20.126,19.765,19.646,19.958
2019/11/30 1:29:57,4.924,20.021,19.712,19.492,19.527,20.133,19.832,19.597,19.979
2019/11/30 1:30:57,4.924,20.255,19.779,19.464,19.548,20.304,19.853,19.768,19.733
2019/11/30 1:31:57,4.924,20.276,19.923,19.583,19.670,20.332,19.958,19.853,19.870
2019/11/30 1:32:58,4.924,20.224,19.979,19.639,19.740,20.297,20.028,19.825,19.853
2019/11/30 1:33:58,4.924,20.175,19.888,19.569,19.705,20.266,19.975,19.797,19.828
2019/11/30 1:34:58,4.924,20.210,19.747,19.530,19.621,20.182,19.975,19.695,19.881
2019/11/30 1:35:58,4.924,20.119,19.702,19.467,19.537,20.171,19.800,19.635,19.958
2019/11/30 1:36:59,4.924,20.031,19.695,19.481,19.565,20.073,19.761,19.537,19.660
2019/11/30 1:37:59,4.924,20.040,19.697,19.402,19.518,20.082,19.858,19.616,19.809
2019/11/30 1:38:59,4.924,20.063,19.747,19.474,19.569,20.164,19.877,19.684,19.716
2019/11/30 1:39:59,4.924,20.178,19.860,19.569,19.642,20.266,19.895,19.783,19.989
2019/11/30 1:41:0,4.924,20.217,19.947,19.597,19.719,20.357,20.035,19.891,19.937
2019/11/30 1:42:0,4.924,20.164,19.891,19.607,19.712,20.294,19.979,19.835,19.821
2019/11/30 1:43:0,4.924,20.003,19.839,19.520,19.618,20.070,19.867,19.719,20.059
2019/11/30 1:44:1,4.924,18.163,19.123,18.867,19.046,17.863,19.060,18.705,18.726
2019/11/30 1:45:1,4.924,18.524,18.330,18.154,18.401,18.577,18.510,18.161,18.390
2019/11/30 1:46:1,4.924,19.095,18.469,18.349,18.455,19.116,18.641,18.557,18.620
2019/11/30 1:47:1,4.924,19.467,18.937,18.736,18.800,19.590,19.127,19.018,19.172
2019/11/30 1:48:2,4.924,19.733,19.288,19.000,19.049,19.797,19.386,19.274,19.253
2019/11/30 1:49:2,4.924,19.723,19.407,19.127,19.207,19.870,19.544,19.390,19.478
2019/11/30 1:50:2,4.924,19.800,19.506,19.172,19.246,19.902,19.523,19.397,19.435
2019/11/30 1:51:3,4.924,19.800,19.439,19.095,19.214,19.891,19.492,19.383,19.449
2019/11/30 1:52:3,4.924,19.772,19.379,19.123,19.207,19.832,19.484,19.334,19.548
2019/11/30 1:53:3,4.924,19.600,19.274,19.141,19.190,19.670,19.407,19.221,19.277
2019/11/30 1:54:3,4.924,19.593,19.306,19.113,19.172,19.698,19.467,19.285,19.509
2019/11/30 1:55:4,4.924,19.772,19.400,19.214,19.242,19.877,19.464,19.306,19.464
2019/11/30 1:56:4,4.924,19.702,19.439,19.225,19.232,19.803,19.428,19.288,19.474
2019/11/30 1:57:4,4.924,19.841,19.490,19.294,19.297,19.862,19.522,19.406,19.399
2019/11/30 1:58:5,4.924,19.954,19.537,19.376,19.376,20.000,19.646,19.513,19.649
2019/11/30 1:59:5,4.924,20.010,19.726,19.383,19.471,20.066,19.902,19.646,19.765
2019/11/30 2:0:5,4.924,19.940,19.709,19.376,19.484,20.031,19.814,19.551,19.646
2019/11/30 2:1:5,4.924,19.933,19.751,19.313,19.435,19.975,19.825,19.534,19.635
2019/11/30 2:2:6,4.924,19.716,19.604,19.344,19.397,19.856,19.670,19.432,19.509
2019/11/30 2:3:6,4.924,19.772,19.569,19.344,19.400,19.832,19.646,19.421,19.611
2019/11/30 2:4:6,4.924,19.916,19.572,19.299,19.365,19.975,19.646,19.449,19.513
2019/11/30 2:5:7,4.924,20.063,19.614,19.323,19.404,20.091,19.632,19.600,19.863
2019/11/30 2:6:7,4.924,20.024,19.818,19.495,19.569,20.224,19.923,19.684,19.758
2019/11/30 2:7:7,4.924,20.070,19.860,19.534,19.628,20.143,19.933,19.758,19.811
2019/11/30 2:8:7,4.924,19.970,19.827,19.427,19.564,20.054,19.907,19.715,19.953
2019/11/30 2:9:8,4.924,19.944,19.674,19.355,19.404,19.975,19.733,19.534,19.758
2019/11/30 2:10:8,4.924,19.860,19.593,19.351,19.400,19.961,19.667,19.478,19.786
2019/11/30 2:11:8,4.924,19.856,19.586,19.256,19.320,19.930,19.621,19.435,19.712
2019/11/30 2:12:8,4.924,19.912,19.562,19.267,19.341,19.863,19.583,19.411,19.442
2019/11/30 2:13:9,4.924,19.961,19.572,19.316,19.393,20.035,19.635,19.537,19.677
2019/11/30 2:14:9,4.924,20.042,19.783,19.414,19.506,20.199,19.768,19.698,19.681
2019/11/30 2:15:9,4.924,19.940,19.846,19.530,19.632,20.150,19.811,19.740,19.853
2019/11/30 2:16:10,4.924,19.993,19.800,19.478,19.614,20.112,19.856,19.702,19.691
2019/11/30 2:17:10,4.924,19.951,19.765,19.499,19.569,20.024,19.793,19.635,19.625
2019/11/30 2:18:10,4.924,19.925,19.665,19.381,19.487,20.019,19.686,19.574,19.602
2019/11/30 2:19:10,4.924,19.849,19.656,19.299,19.435,19.944,19.705,19.551,19.733
2019/11/30 2:20:11,4.924,19.793,19.488,19.204,19.309,19.828,19.544,19.358,19.365
2019/11/30 2:21:11,4.924,19.716,19.421,19.158,19.242,19.818,19.530,19.288,19.502
2019/11/30 2:22:11,4.924,19.928,19.508,19.245,19.315,19.995,19.634,19.427,19.399
2019/11/30 2:23:12,4.924,19.993,19.562,19.397,19.432,19.996,19.586,19.548,19.590
2019/11/30 2:24:12,4.924,19.975,19.733,19.362,19.474,20.080,19.772,19.562,19.853
2019/11/30 2:25:12,4.924,19.828,19.593,19.249,19.428,19.874,19.586,19.492,19.534
2019/11/30 2:26:12,4.924,19.423,19.343,18.914,19.139,19.406,19.378,19.118,19.252
2019/11/30 2:27:13,4.924,19.139,19.122,18.805,18.985,19.178,19.181,18.974,19.104
2019/11/30 2:28:13,4.928,19.410,19.074,18.789,18.905,19.442,19.165,19.014,19.217
2019/11/30 2:29:13,4.924,19.484,19.105,18.951,18.993,19.576,19.176,19.035,19.214
2019/11/30 2:30:14,4.924,19.628,19.242,19.060,19.081,19.663,19.239,19.158,19.316
2019/11/30 2:31:14,4.924,19.747,19.337,19.109,19.165,19.712,19.418,19.313,19.418
2019/11/30 2:32:14,4.924,19.786,19.418,19.204,19.249,19.926,19.453,19.404,19.446
2019/11/30 2:33:14,4.924,19.839,19.635,19.249,19.337,19.979,19.768,19.481,19.576
2019/11/30 2:34:15,4.924,19.895,19.695,19.179,19.330,19.979,19.779,19.495,19.790
2019/11/30 2:35:15,4.924,19.803,19.551,19.204,19.320,19.923,19.646,19.425,19.776
2019/11/30 2:36:15,4.924,19.667,19.474,19.141,19.313,19.747,19.600,19.362,19.365
2019/11/30 2:37:16,4.924,19.525,19.297,18.971,19.132,19.602,19.388,19.174,19.283
2019/11/30 2:38:16,4.924,19.471,19.204,18.958,19.088,19.534,19.309,19.074,19.232
2019/11/30 2:39:16,4.924,19.455,19.245,18.925,19.044,19.553,19.350,19.097,19.276
2019/11/30 2:40:16,4.924,19.372,19.130,18.849,18.951,19.190,19.134,18.976,19.011
2019/11/30 2:41:17,4.924,19.464,19.081,18.824,18.923,19.513,19.218,18.979,19.109
2019/11/30 2:42:17,4.924,19.677,19.313,18.979,19.035,19.695,19.442,19.239,19.386
2019/11/30 2:43:17,4.924,19.776,19.449,19.137,19.232,19.800,19.583,19.355,19.495
2019/11/30 2:44:18,4.924,19.670,19.421,19.155,19.239,19.737,19.502,19.334,19.488
2019/11/30 2:45:18,4.924,19.576,19.313,19.109,19.179,19.667,19.362,19.274,19.362
2019/11/30 2:46:18,4.924,19.611,19.372,19.014,19.130,19.656,19.516,19.190,19.260
2019/11/30 2:47:18,4.924,19.271,19.299,18.916,19.035,19.330,19.344,18.961,19.123
2019/11/30 2:48:19,4.924,19.274,19.141,18.835,18.909,19.407,19.200,18.821,19.091
2019/11/30 2:49:19,4.924,19.200,19.141,18.821,18.884,19.320,19.211,18.772,18.895
2019/11/30 2:50:19,4.924,19.597,19.379,19.018,19.098,19.776,19.453,19.207,19.379
2019/11/30 2:51:20,4.924,19.709,19.488,19.169,19.239,19.877,19.611,19.390,19.513
2019/11/30 2:52:20,4.924,19.716,19.625,19.186,19.323,19.856,19.702,19.474,19.621
2019/11/30 2:53:20,4.928,19.663,19.466,19.172,19.295,19.754,19.547,19.365,19.575
2019/11/30 2:54:20,4.924,19.516,19.365,19.105,19.200,19.639,19.446,19.200,19.404
2019/11/30 2:55:21,4.924,19.560,19.360,18.967,19.087,19.592,19.392,19.178,19.431
2019/11/30 2:56:21,4.924,19.683,19.392,19.030,19.136,19.746,19.452,19.192,19.455
2019/11/30 2:57:21,4.924,19.688,19.313,19.141,19.169,19.698,19.383,19.151,19.400
2019/11/30 2:58:21,4.924,19.832,19.449,19.158,19.253,19.954,19.674,19.351,19.467
2019/11/30 2:59:22,4.924,19.916,19.621,19.211,19.334,19.954,19.569,19.414,19.509
2019/11/30 3:0:22,4.924,19.888,19.681,19.285,19.407,19.965,19.807,19.534,19.653
2019/11/30 3:1:22,4.924,19.814,19.656,19.263,19.383,19.884,19.702,19.474,19.625
2019/11/30 3:2:23,4.924,19.576,19.586,19.225,19.351,19.803,19.667,19.411,19.600
2019/11/30 3:3:23,4.924,19.723,19.418,19.120,19.260,19.814,19.484,19.281,19.495
2019/11/30 3:4:23,4.924,19.579,19.330,19.067,19.207,19.681,19.460,19.260,19.172
2019/11/30 3:5:23,4.924,19.695,19.379,19.028,19.169,19.660,19.488,19.130,19.348
2019/11/30 3:6:24,4.924,19.790,19.390,19.088,19.211,19.821,19.558,19.316,19.327
2019/11/30 3:7:24,4.924,19.723,19.520,19.214,19.306,19.733,19.618,19.432,19.390
2019/11/30 3:8:24,4.924,19.803,19.646,19.295,19.400,19.839,19.790,19.446,19.428
2019/11/30 3:9:25,4.924,19.835,19.590,19.295,19.393,19.968,19.628,19.495,19.576
2019/11/30 3:10:25,4.924,19.712,19.597,19.271,19.383,19.860,19.702,19.435,19.621
2019/11/30 3:11:25,4.924,19.562,19.376,19.127,19.225,19.684,19.456,19.228,19.471
2019/11/30 3:12:25,4.927,19.345,19.243,18.991,19.061,19.359,19.278,19.057,19.194
2019/11/30 3:13:26,4.924,19.273,18.907,18.746,18.812,19.062,18.985,18.746,18.886
2019/11/30 3:14:26,4.924,18.883,18.798,18.626,18.668,18.911,18.946,18.542,18.746
2019/11/30 3:15:26,4.924,18.803,18.729,18.434,18.536,18.895,18.768,18.314,18.536
2019/11/30 3:16:27,4.924,18.566,18.524,18.239,18.383,18.559,18.605,18.330,18.383
2019/11/30 3:17:27,4.924,18.958,18.458,18.282,18.377,18.898,18.547,18.388,18.483
2019/11/30 3:18:27,4.924,18.640,18.503,18.263,18.337,18.633,18.549,18.288,18.327
2019/11/30 3:19:27,4.924,18.960,18.703,18.366,18.461,18.992,18.693,18.510,18.672
2019/11/30 3:20:28,4.924,18.983,19.506,18.680,18.997,18.969,18.972,19.063,18.993
2019/11/30 3:21:28,4.924,18.483,19.705,18.743,19.155,18.402,19.084,19.067,18.849
2019/11/30 3:22:28,4.924,18.779,19.663,18.617,19.091,18.821,19.039,19.021,18.930
2019/11/30 3:23:29,4.924,18.969,19.832,18.733,19.183,18.888,19.165,19.193,19.088
2019/11/30 3:24:29,4.924,18.715,19.832,18.860,19.242,18.318,19.137,18.990,18.751
2019/11/30 3:25:29,4.924,18.670,19.730,18.740,19.183,18.620,19.134,19.067,19.046
2019/11/30 3:26:29,4.924,18.877,19.723,18.740,19.070,18.884,19.007,18.986,19.004
2019/11/30 3:27:30,4.924,19.109,19.870,18.874,19.267,19.151,19.074,19.362,19.151
2019/11/30 3:28:30,4.924,19.365,20.136,19.049,19.460,19.407,19.323,19.516,19.397
2019/11/30 3:29:30,4.924,19.509,20.168,19.113,19.414,19.502,19.239,19.565,19.341
2019/11/30 3:30:31,4.924,19.404,19.975,18.972,19.186,19.186,18.881,19.190,19.172
2019/11/30 3:31:31,4.924,19.113,19.712,18.582,18.877,18.874,18.501,18.944,18.817
2019/11/30 3:32:31,4.924,18.399,19.442,18.237,18.547,18.473,18.212,18.522,18.413
2019/11/30 3:33:31,4.924,19.473,19.501,18.225,18.538,19.462,18.274,18.809,18.918
2019/11/30 3:34:32,4.924,19.716,19.604,18.233,18.603,19.733,18.381,18.976,18.940
2019/11/30 3:35:32,4.924,19.670,19.667,18.007,18.532,19.751,18.360,18.853,18.831
2019/11/30 3:36:32,4.924,19.754,19.625,17.930,18.508,19.940,18.532,18.715,19.323
2019/11/30 3:37:32,4.924,20.021,19.404,17.774,18.494,20.017,18.356,18.620,18.958
2019/11/30 3:38:33,4.924,19.697,19.157,17.759,18.411,19.504,17.967,18.422,18.788
2019/11/30 3:39:33,4.924,19.653,18.895,17.474,18.184,19.656,18.060,18.046,18.701
2019/11/30 3:40:33,4.924,19.975,18.993,17.499,18.254,19.818,18.222,18.370,18.663
2019/11/30 3:41:34,4.924,19.863,19.211,17.647,18.487,19.737,18.208,18.529,18.754
2019/11/30 3:42:34,4.924,19.255,18.756,17.090,18.115,18.841,17.886,17.879,18.235
2019/11/30 3:43:34,4.924,19.239,18.494,17.049,18.007,19.285,17.873,17.916,18.275
2019/11/30 3:44:34,4.924,19.783,18.860,17.219,18.247,19.754,18.265,18.131,18.473
2019/11/30 3:45:35,4.924,19.653,18.969,17.410,18.339,19.621,18.458,18.191,18.634
2019/11/30 3:46:35,4.924,19.649,19.053,17.446,18.473,19.597,18.592,18.360,18.666
2019/11/30 3:47:35,4.924,19.989,19.239,17.753,18.673,19.800,18.860,18.494,18.835
2019/11/30 3:48:36,4.924,19.895,19.323,17.658,18.754,19.737,18.877,18.627,18.958
2019/11/30 3:49:36,4.924,19.888,19.481,17.817,18.870,20.059,18.993,18.729,18.547
2019/11/30 3:50:36,4.924,20.374,19.979,18.307,19.263,20.518,19.537,19.281,19.442
2019/11/30 3:51:36,4.924,20.490,20.192,18.585,19.569,20.626,20.091,19.499,19.877
2019/11/30 3:52:37,4.924,20.290,20.357,18.592,19.761,20.262,20.003,19.379,19.537
2019/11/30 3:53:37,4.924,20.598,20.430,18.786,19.768,20.727,20.119,19.667,19.674
2019/11/30 3:54:37,4.924,21.035,20.619,19.197,20.052,21.300,20.427,19.975,20.003
2019/11/30 3:55:38,4.924,20.771,20.606,19.009,19.977,20.872,20.369,19.900,19.675
2019/11/30 3:56:38,4.924,20.504,20.685,19.299,20.077,20.906,20.514,20.038,20.091
2019/11/30 3:57:38,4.924,20.692,20.602,19.523,20.119,20.850,20.315,19.989,20.311
2019/11/30 3:58:38,4.924,20.942,20.799,19.777,20.257,21.396,20.561,20.365,20.603
2019/11/30 3:59:39,4.924,20.984,20.935,19.798,20.257,21.050,20.697,20.012,20.026
2019/11/30 4:0:39,4.924,21.302,21.211,20.057,20.561,21.592,20.988,20.655,20.680
2019/11/30 4:1:39,4.924,21.642,21.530,20.468,20.758,21.911,21.394,21.041,21.202
2019/11/30 4:2:40,4.927,22.076,21.794,20.823,21.054,22.372,21.643,21.267,21.221
2019/11/30 4:3:40,4.924,21.946,21.914,21.055,21.195,22.110,21.838,21.408,21.607
2019/11/30 4:4:40,4.924,19.679,21.305,20.509,20.624,19.303,21.029,20.390,20.355
2019/11/30 4:5:40,4.924,20.358,20.341,19.696,19.917,20.512,20.208,19.949,19.963
2019/11/30 4:6:41,4.924,20.939,20.980,20.131,20.257,21.487,20.911,20.606,20.809
2019/11/30 4:7:41,4.924,21.667,21.597,20.814,20.877,22.120,21.544,21.279,21.349
2019/11/30 4:8:41,4.924,21.869,21.782,21.003,21.178,21.981,21.694,21.412,21.485
2019/11/30 4:9:42,4.924,22.187,22.190,21.391,21.586,22.693,22.040,21.953,21.918
2019/11/30 4:10:42,4.924,22.602,22.361,21.691,21.757,23.031,22.347,22.099,22.396
2019/11/30 4:11:42,4.924,22.459,22.529,21.907,21.956,22.979,22.602,22.194,22.406
2019/11/30 4:12:42,4.924,22.427,22.633,21.890,22.029,22.979,22.570,22.180,22.330
2019/11/30 4:13:43,4.924,22.016,22.295,21.485,21.632,22.141,22.054,21.649,21.593
2019/11/30 4:14:43,4.924,22.279,22.175,21.347,21.529,22.342,21.997,21.710,21.867
2019/11/30 4:15:43,4.924,22.609,22.434,21.628,21.810,22.972,22.232,22.009,22.232
2019/11/30 4:16:43,4.924,22.253,22.640,21.852,21.988,22.930,22.385,22.207,22.249
2019/11/30 4:17:44,4.924,22.891,22.689,22.012,22.155,23.205,22.556,22.316,22.392
2019/11/30 4:18:44,4.924,23.214,22.809,22.178,22.279,23.528,22.823,22.453,22.554
2019/11/30 4:19:44,4.924,22.945,22.875,22.328,22.363,23.434,22.830,22.572,22.827
2019/11/30 4:20:45,4.924,22.956,22.851,22.481,22.460,23.465,22.910,22.680,22.732
2019/11/30 4:21:45,4.924,22.778,22.879,22.363,22.390,23.224,22.809,22.370,22.656
2019/11/30 4:22:45,4.924,22.914,22.809,22.331,22.356,23.231,22.732,22.335,22.575
2019/11/30 4:23:45,4.924,22.736,22.579,22.108,22.167,22.942,22.450,22.052,22.331
2019/11/30 4:24:46,4.924,22.212,22.345,21.982,21.979,22.055,22.226,21.891,21.930
2019/11/30 4:25:46,4.924,22.504,22.201,21.750,21.775,22.612,22.169,21.698,22.099
2019/11/30 4:26:46,4.924,21.963,22.043,21.565,21.586,22.092,21.963,21.481,21.726
2019/11/30 4:27:47,4.927,22.285,21.943,21.483,21.480,22.338,21.982,21.434,21.741
2019/11/30 4:28:47,4.924,22.361,21.859,21.422,21.422,22.494,21.761,21.296,21.569
2019/11/30 4:29:47,4.924,22.476,21.974,21.530,21.502,22.553,21.974,21.562,21.841
2019/11/30 4:30:47,4.924,22.560,22.040,21.583,21.544,22.626,21.946,21.534,21.785
2019/11/30 4:31:48,4.924,22.218,21.820,21.492,21.370,22.221,21.736,21.244,21.708
2019/11/30 4:32:48,4.924,22.221,21.705,21.401,21.268,22.256,21.649,21.136,21.523
2019/11/30 4:33:48,4.924,22.256,21.789,21.419,21.268,22.263,21.698,21.199,21.579
2019/11/30 4:34:49,4.924,22.284,21.831,21.433,21.321,22.448,21.729,21.188,21.579
2019/11/30 4:35:49,4.924,22.176,21.785,21.398,21.261,22.270,21.663,21.213,21.569
2019/11/30 4:36:49,4.924,22.305,21.792,21.359,21.206,22.375,21.705,21.185,21.380
2019/11/30 4:37:49,4.924,22.036,21.918,21.394,21.268,22.012,21.761,21.220,21.415
2019/11/30 4:38:50,4.924,21.236,21.480,21.008,20.953,20.946,21.288,20.694,20.939
2019/11/30 4:39:50,4.924,21.263,20.914,20.554,20.516,21.194,20.753,20.271,20.460
2019/11/30 4:40:50,4.924,21.745,21.026,20.599,20.547,21.822,20.949,20.592,20.855
2019/11/30 4:41:51,4.924,21.888,21.176,20.837,20.666,21.941,21.110,20.666,21.008
2019/11/30 4:42:51,4.924,21.857,21.298,20.942,20.806,21.634,21.180,20.771,21.204
2019/11/30 4:43:51,4.924,21.437,21.038,20.602,20.549,21.426,20.885,20.402,20.720
2019/11/30 4:44:51,4.924,21.532,20.925,20.547,20.491,21.456,20.778,20.474,20.673
2019/11/30 4:45:52,4.924,21.962,21.232,20.697,20.634,21.976,21.099,20.774,21.078
2019/11/30 4:46:52,4.924,22.101,21.396,20.946,20.855,22.210,21.386,20.963,21.270
2019/11/30 4:47:52,4.924,22.314,21.539,21.064,20.949,22.387,21.449,21.005,21.250
2019/11/30 4:48:53,4.924,22.216,21.665,21.225,21.089,22.398,21.682,21.211,21.511
2019/11/30 4:49:53,4.924,22.064,21.625,21.178,21.048,22.246,21.474,21.083,21.618
2019/11/30 4:50:53,4.924,21.899,21.431,20.980,20.900,21.930,21.246,20.795,21.330
2019/11/30 4:51:53,4.924,22.199,21.494,21.015,20.932,22.241,21.368,20.921,21.477
2019/11/30 4:52:54,4.927,22.142,21.535,21.075,21.033,22.296,21.347,21.096,21.581
2019/11/30 4:53:54,4.924,22.510,21.682,21.222,21.208,22.667,21.529,21.131,21.805
2019/11/30 4:54:54,4.924,22.459,21.865,21.373,21.342,22.686,21.834,21.401,21.729
2019/11/30 4:55:55,4.924,22.471,21.906,21.316,21.330,22.499,21.759,21.358,21.634
2019/11/30 4:56:55,4.924,22.166,21.750,21.160,21.160,22.183,21.660,21.010,21.324
2019/11/30 4:57:55,4.924,21.752,21.407,20.837,20.942,21.756,21.295,20.757,21.036
2019/11/30 4:58:55,4.924,21.976,21.340,20.781,20.809,22.000,21.372,20.760,21.145
2019/11/30 4:59:56,4.924,21.742,21.309,20.907,20.858,21.770,21.239,20.666,21.183
2019/11/30 5:0:56,4.924,21.965,21.312,20.918,20.869,22.035,21.208,20.708,21.141
2019/11/30 5:1:56,4.924,22.029,21.373,21.059,20.957,22.204,21.328,20.888,21.265
2019/11/30 5:2:57,4.924,21.620,21.312,20.988,20.942,21.899,21.260,20.858,21.291
2019/11/30 5:3:57,4.924,21.550,21.134,20.816,20.816,21.676,21.096,20.652,20.973
2019/11/30 5:4:57,4.924,21.703,21.057,20.827,20.855,21.836,20.988,20.711,21.159
2019/11/30 5:5:57,4.924,21.574,21.068,20.827,20.851,21.567,21.036,20.613,20.942
2019/11/30 5:6:58,4.924,21.256,20.984,20.596,20.641,21.326,20.932,20.453,20.890
2019/11/30 5:7:58,4.924,21.644,21.026,20.662,20.648,21.620,21.040,20.418,20.998
2019/11/30 5:8:58,4.924,21.662,21.019,20.711,20.732,21.707,20.942,20.512,21.187
2019/11/30 5:9:58,4.924,21.944,21.148,20.914,20.925,22.025,21.127,20.778,21.201
2019/11/30 5:10:59,4.924,21.934,21.260,20.883,20.886,22.014,21.253,20.750,21.253
2019/11/30 5:11:59,4.924,21.854,21.291,20.907,20.911,21.867,21.270,20.781,21.134
2019/11/30 5:12:59,4.924,21.588,21.190,20.834,20.883,21.648,21.117,20.722,21.071
2019/11/30 5:14:0,4.924,21.208,20.827,20.397,20.449,21.246,20.806,20.061,20.708
2019/11/30 5:15:0,4.924,21.508,20.816,20.418,20.456,21.539,20.806,20.320,20.813
2019/11/30 5:16:0,4.924,21.662,20.893,20.592,20.613,21.735,20.778,20.344,20.921
2019/11/30 5:17:0,4.924,21.756,20.970,20.606,20.645,21.812,20.904,20.509,20.862
2019/11/30 5:18:1,4.927,21.914,21.192,20.762,20.759,21.907,21.087,20.713,21.262
2019/11/30 5:19:1,4.924,21.669,21.085,20.746,20.760,21.728,21.106,20.610,21.068
2019/11/30 5:20:1,4.924,21.672,21.159,20.729,20.732,21.585,21.124,20.568,20.932
2019/11/30 5:21:2,4.924,21.881,21.089,20.683,20.673,21.791,21.089,20.565,21.029
2019/11/30 5:22:2,4.924,22.041,21.252,20.755,20.804,22.096,21.300,20.790,21.185
2019/11/30 5:23:2,4.924,21.937,21.197,20.844,20.764,21.990,21.106,20.477,21.022
2019/11/30 5:24:2,4.924,21.791,21.187,20.813,20.722,21.724,21.141,20.516,20.925
2019/11/30 5:25:3,4.924,21.238,21.108,20.626,20.658,21.273,21.052,20.451,20.682
2019/11/30 5:26:3,4.924,21.451,20.822,20.388,20.430,21.468,20.804,20.206,20.696
2019/11/30 5:27:3,4.924,21.503,20.832,20.406,20.430,21.583,20.846,20.374,20.685
2019/11/30 5:28:4,4.924,21.503,20.832,20.402,20.444,21.611,20.776,20.185,20.637
2019/11/30 5:29:4,4.924,21.517,20.787,20.339,20.346,21.562,20.706,20.224,20.574
2019/11/30 5:30:4,4.924,21.416,20.951,20.392,20.430,21.479,20.920,20.224,20.651
2019/11/30 5:31:4,4.924,21.182,20.703,20.185,20.192,21.231,20.647,20.091,20.546
2019/11/30 5:32:5,4.924,21.402,20.570,20.241,20.245,21.520,20.563,20.182,20.455
2019/11/30 5:33:5,4.924,21.657,20.759,20.462,20.409,21.604,20.808,20.350,20.853
2019/11/30 5:34:5,4.924,21.517,20.787,20.490,20.434,21.590,20.766,20.409,20.881
2019/11/30 5:35:6,4.924,21.616,20.998,20.540,20.544,21.585,21.022,20.421,20.970
2019/11/30 5:36:6,4.924,21.627,20.970,20.502,20.484,21.623,20.907,20.390,20.788
2019/11/30 5:37:6,4.928,21.703,20.963,20.534,20.499,21.606,20.852,20.328,20.799
2019/11/30 5:38:6,4.924,20.467,20.764,20.330,20.351,20.659,20.753,20.043,20.285
