2019/9/1 6:37:5,4.806,21.067,21.489,21.156,21.403,21.017,21.321,20.834,21.321
2019/9/1 6:37:35,4.806,20.466,20.918,20.692,20.978,20.391,20.735,20.140,20.703
2019/9/1 6:38:6,4.807,20.368,20.980,20.894,21.005,20.414,20.719,20.221,20.730
2019/9/1 6:38:36,4.805,20.526,21.107,21.128,21.132,20.727,20.835,20.666,20.888
2019/9/1 6:39:6,4.806,20.700,21.298,21.430,21.337,21.026,20.754,20.783,20.844
2019/9/1 6:39:37,4.806,20.897,21.462,21.659,21.498,21.226,21.140,21.201,21.226
2019/9/1 6:40:7,4.806,21.070,21.621,22.111,21.610,21.449,21.313,21.489,21.439
2019/9/1 6:40:37,4.806,21.183,21.777,22.081,21.748,21.387,21.426,21.423,21.534
2019/9/1 6:41:7,4.807,21.304,21.837,22.334,21.812,21.601,21.518,21.661,21.644
2019/9/1 6:41:38,4.807,21.474,21.964,22.547,21.921,21.824,21.656,21.882,21.767
2019/9/1 6:42:8,4.805,21.611,22.030,22.405,21.987,21.915,21.761,21.994,21.876
2019/9/1 6:42:38,4.826,21.712,22.121,22.620,22.089,21.982,21.893,22.093,22.022
2019/9/1 6:43:9,4.806,21.791,22.148,22.777,22.087,22.027,21.898,22.112,22.020
2019/9/1 6:43:39,4.807,21.460,21.764,22.135,21.685,21.549,21.546,21.535,21.546
2019/9/1 6:44:9,4.805,20.905,21.306,20.822,21.306,20.743,21.026,20.554,21.119
2019/9/1 6:44:39,4.807,20.673,21.267,21.092,21.260,20.648,20.848,20.505,21.013
2019/9/1 6:45:10,4.805,20.781,21.264,21.318,21.221,20.878,20.885,20.842,21.035
2019/9/1 6:45:40,4.807,20.599,21.233,21.523,20.943,20.445,20.656,20.413,20.757
2019/9/1 6:46:10,4.806,20.755,21.371,21.543,21.378,20.924,20.967,20.892,21.081
2019/9/1 6:46:40,4.806,20.896,21.615,21.962,21.583,21.086,21.150,21.136,21.301
2019/9/1 6:47:11,4.807,21.158,21.791,22.220,21.723,21.444,21.344,21.490,21.473
2019/9/1 6:47:41,4.805,21.349,21.899,22.253,21.885,21.656,21.502,21.667,21.610
2019/9/1 6:48:11,4.806,21.547,22.034,22.445,22.016,21.909,21.669,21.909,21.748
2019/9/1 6:48:41,4.805,21.764,22.161,22.662,22.154,22.097,21.854,22.172,21.911
2019/9/1 6:49:12,4.805,21.981,22.296,22.857,22.314,22.317,22.060,22.371,22.124
2019/9/1 6:49:42,4.805,22.197,22.455,23.048,22.465,22.519,22.208,22.583,22.301
2019/9/1 6:50:12,4.806,22.327,22.595,23.160,22.627,22.581,22.388,22.638,22.456
2019/9/1 6:50:43,4.807,22.416,22.730,23.563,22.784,22.687,22.555,22.770,22.634
2019/9/1 6:51:13,4.806,22.117,22.681,22.556,22.878,22.181,22.524,22.109,22.571
2019/9/1 6:51:43,4.807,21.074,21.786,21.736,22.047,20.856,21.482,20.451,21.510
2019/9/1 6:52:13,4.806,20.736,21.430,20.882,21.852,20.359,20.800,20.108,20.975
2019/9/1 6:52:44,4.807,20.720,21.644,21.293,22.148,20.685,21.164,20.534,21.300
2019/9/1 6:53:14,4.806,20.866,21.693,21.768,22.222,20.959,21.242,20.898,21.406
2019/9/1 6:53:44,4.805,21.074,21.879,21.951,22.448,21.300,21.364,21.235,21.550
2019/9/1 6:54:14,4.807,21.367,22.100,22.504,22.682,21.681,21.667,21.710,21.810
2019/9/1 6:54:45,4.806,21.628,22.283,22.765,22.908,21.997,21.904,22.014,22.032
2019/9/1 6:55:15,4.806,21.906,22.489,23.054,23.154,22.235,22.196,22.114,22.056
2019/9/1 6:55:45,4.806,22.139,22.707,23.404,23.386,22.492,22.450,22.517,22.528
2019/9/1 6:56:16,4.805,22.384,22.852,23.428,23.610,22.723,22.613,22.745,22.684
2019/9/1 6:56:46,4.806,22.588,23.021,23.525,23.851,22.935,22.799,22.978,22.835
2019/9/1 6:57:16,4.807,22.716,23.163,23.946,24.035,23.006,22.981,23.074,23.002
2019/9/1 6:57:46,4.805,22.167,22.711,22.882,23.637,22.096,22.596,21.838,22.518
2019/9/1 6:58:17,4.806,21.767,22.635,21.756,23.726,21.627,22.446,21.341,22.328
2019/9/1 6:58:47,4.825,21.457,22.287,21.033,23.313,21.400,22.195,21.115,22.106
2019/9/1 6:59:17,4.806,21.229,22.030,20.638,23.221,21.207,22.041,21.046,21.905
2019/9/1 6:59:47,4.806,21.224,22.111,21.228,23.302,21.282,22.122,21.196,22.022
2019/9/1 7:0:18,4.806,21.340,22.170,21.877,23.271,21.459,22.159,21.426,22.106
2019/9/1 7:0:48,4.805,21.627,22.371,22.171,23.476,21.895,22.292,21.813,22.253
2019/9/1 7:1:18,4.806,21.890,22.680,22.708,23.863,22.190,22.515,22.119,22.544
2019/9/1 7:1:48,4.806,21.727,22.585,23.275,23.740,21.480,22.306,21.487,22.345
2019/9/1 7:2:19,4.806,21.609,22.424,23.325,23.707,21.552,22.392,21.519,22.431
2019/9/1 7:2:49,4.806,21.854,22.605,23.642,23.756,21.986,22.551,21.983,22.616
2019/9/1 7:3:19,4.806,21.918,22.679,23.895,23.816,22.068,22.661,22.118,22.715
2019/9/1 7:3:50,4.805,21.970,22.635,23.579,23.808,22.024,22.674,22.024,22.714
2019/9/1 7:4:20,4.805,21.596,22.430,22.337,23.552,21.639,22.340,21.578,22.247
2019/9/1 7:4:50,4.806,20.831,21.800,21.518,22.905,20.648,21.761,20.168,21.704
2019/9/1 7:5:20,4.826,20.630,21.589,20.844,22.789,20.623,21.585,20.380,21.514
2019/9/1 7:5:51,4.806,20.852,21.836,21.554,23.016,20.992,21.754,20.881,21.722
2019/9/1 7:6:21,4.806,21.150,22.163,22.316,23.289,21.469,22.037,21.390,22.027
2019/9/1 7:6:51,4.806,21.535,22.418,22.765,23.498,21.954,22.261,21.932,22.293
2019/9/1 7:7:21,4.805,21.909,22.678,22.985,23.669,22.335,22.499,22.320,22.549
2019/9/1 7:7:52,4.806,22.248,22.931,23.328,23.850,22.695,22.777,22.656,22.799
2019/9/1 7:8:22,4.805,22.513,23.132,23.583,23.983,22.721,22.796,22.710,22.803
2019/9/1 7:8:52,4.806,22.658,23.338,24.092,24.071,23.002,23.270,23.002,23.255
2019/9/1 7:9:23,4.806,22.751,23.452,24.260,24.070,22.947,23.359,22.833,23.341
2019/9/1 7:9:53,4.806,22.560,23.239,23.239,23.761,22.603,23.067,22.538,23.021
2019/9/1 7:10:23,4.806,22.085,22.868,22.324,23.390,22.060,22.578,21.806,22.503
2019/9/1 7:10:53,4.806,21.514,22.394,21.911,22.901,21.418,22.405,21.003,22.104
2019/9/1 7:11:24,4.807,21.173,22.114,20.934,22.761,21.166,22.225,20.848,21.853
2019/9/1 7:11:54,4.805,21.148,22.121,20.407,22.786,21.220,22.164,20.994,21.867
2019/9/1 7:12:24,4.806,21.116,22.063,20.779,22.618,21.241,22.178,21.073,21.799
2019/9/1 7:12:54,4.807,21.292,22.325,21.613,22.890,21.492,22.350,21.356,22.053
2019/9/1 7:13:25,4.807,21.454,22.570,22.359,23.120,21.683,22.469,21.608,22.294
2019/9/1 7:13:55,4.805,21.772,22.780,22.601,23.309,22.015,22.591,21.993,22.573
2019/9/1 7:14:25,4.805,21.860,22.908,22.872,23.394,22.107,22.590,22.035,22.640
2019/9/1 7:14:56,4.806,21.888,22.882,23.029,23.172,21.806,22.360,21.845,22.503
2019/9/1 7:15:26,4.805,22.111,23.141,23.524,23.635,22.294,22.737,22.315,22.937
2019/9/1 7:15:56,4.806,22.383,23.398,23.895,23.810,22.616,22.980,22.673,23.102
2019/9/1 7:16:26,4.805,22.276,23.067,23.428,23.517,22.391,22.630,22.366,22.845
2019/9/1 7:16:57,4.806,22.252,23.071,22.756,23.589,22.359,22.581,22.230,22.745
2019/9/1 7:17:27,4.805,22.163,23.078,22.328,23.576,22.252,22.546,22.138,22.742
2019/9/1 7:17:57,4.806,22.104,22.930,21.904,23.434,22.187,22.587,21.847,22.544
2019/9/1 7:18:27,4.806,21.843,22.884,21.822,23.524,21.797,22.540,21.675,22.583
2019/9/1 7:18:58,4.807,21.592,22.657,21.367,23.394,21.574,22.261,21.385,22.268
2019/9/1 7:19:28,4.806,21.650,22.597,21.775,23.384,21.746,22.243,21.621,22.272
2019/9/1 7:19:58,4.805,21.933,22.688,22.452,23.528,22.076,22.319,22.005,22.423
2019/9/1 7:20:28,4.805,22.214,22.976,22.926,23.938,22.443,22.543,22.421,22.661
2019/9/1 7:20:59,4.805,22.485,23.183,23.572,24.349,22.800,22.771,22.786,22.932
2019/9/1 7:21:29,4.826,22.797,23.470,24.140,24.693,23.121,22.990,23.075,23.107
2019/9/1 7:21:59,4.805,23.081,23.678,24.186,25.006,23.424,23.167,23.360,23.374
2019/9/1 7:22:30,4.806,23.303,23.829,24.562,25.197,23.689,23.353,23.614,23.485
2019/9/1 7:23:0,4.806,22.919,23.431,24.325,24.876,22.941,22.969,22.791,23.073
2019/9/1 7:23:30,4.806,22.253,23.061,23.336,24.513,22.128,22.349,21.810,22.525
2019/9/1 7:24:0,4.805,22.208,22.881,22.380,24.580,22.223,22.362,22.051,22.502
2019/9/1 7:24:31,4.806,22.168,22.965,22.097,24.543,22.057,22.200,21.904,22.376
2019/9/1 7:25:1,4.806,21.823,22.763,22.166,24.258,21.880,22.320,21.476,22.434
2019/9/1 7:25:31,4.805,21.478,22.412,21.686,23.828,21.367,22.151,21.206,22.280
2019/9/1 7:26:1,4.806,21.299,22.279,21.206,23.630,21.295,22.115,21.124,22.129
2019/9/1 7:26:32,4.806,20.974,21.990,20.942,23.191,20.963,21.818,20.566,21.793
2019/9/1 7:27:2,4.807,20.860,21.944,20.817,23.059,20.957,21.683,20.548,21.604
2019/9/1 7:27:32,4.806,20.997,22.174,21.301,23.135,21.276,21.730,20.940,21.712
2019/9/1 7:28:3,4.825,21.421,22.500,22.151,23.351,21.795,22.002,21.599,22.087
2019/9/1 7:28:33,4.807,21.919,22.927,23.252,23.685,22.409,22.369,22.276,22.416
2019/9/1 7:29:3,4.805,22.432,23.290,23.877,23.988,22.997,22.686,22.768,22.808
2019/9/1 7:29:33,4.805,22.911,23.662,24.546,24.356,23.469,23.004,23.326,23.165
2019/9/1 7:30:4,4.805,23.079,23.826,24.793,24.571,23.408,23.283,23.208,23.394
2019/9/1 7:30:34,4.805,22.664,23.461,23.769,24.252,22.693,22.861,22.442,22.993
2019/9/1 7:31:4,4.805,22.383,23.206,22.987,23.760,22.265,22.498,21.900,22.487
2019/9/1 7:31:34,4.806,21.986,22.930,22.523,23.838,22.022,22.362,21.589,22.394
2019/9/1 7:32:5,4.807,21.833,22.791,22.248,23.746,21.962,22.280,21.604,22.276
2019/9/1 7:32:35,4.806,21.802,22.707,22.417,23.747,21.988,22.199,21.613,22.224
2019/9/1 7:33:5,4.806,21.798,22.674,21.901,23.729,21.962,22.166,21.712,22.220
2019/9/1 7:33:36,4.807,21.962,22.891,21.880,23.871,22.158,22.359,21.872,22.405
2019/9/1 7:34:6,4.806,21.760,22.672,22.089,23.491,21.753,22.039,21.263,22.279
2019/9/1 7:34:36,4.805,21.273,22.189,22.292,22.943,21.280,21.623,20.668,21.927
2019/9/1 7:35:6,4.806,21.154,22.177,22.163,22.892,21.254,21.623,20.910,21.744
2019/9/1 7:35:37,4.806,21.204,22.170,22.173,22.735,21.343,21.648,21.014,21.751
2019/9/1 7:36:7,4.806,21.259,22.285,22.407,22.807,21.523,21.706,21.116,21.781
2019/9/1 7:36:37,4.807,21.375,22.312,22.509,22.788,21.615,21.804,21.164,21.872
2019/9/1 7:37:7,4.806,21.464,22.433,22.626,22.890,21.714,21.954,21.267,22.075
2019/9/1 7:37:38,4.806,21.235,22.276,22.044,22.526,21.224,21.550,20.712,21.625
2019/9/1 7:38:8,4.806,21.326,22.606,22.491,23.031,21.594,21.937,21.122,22.163
2019/9/1 7:38:38,4.805,21.314,22.544,22.283,23.020,21.564,21.958,21.163,22.176
2019/9/1 7:39:9,4.805,21.389,22.616,22.365,23.041,21.772,21.965,21.346,22.172
2019/9/1 7:39:39,4.805,21.872,22.873,23.159,23.284,22.423,22.290,22.072,22.458
2019/9/1 7:40:9,4.806,22.452,23.353,24.054,23.721,23.185,22.659,22.785,22.767
2019/9/1 7:40:39,4.806,23.005,23.692,24.883,24.028,23.802,23.019,23.309,22.891
2019/9/1 7:41:10,4.805,23.463,23.992,25.189,24.365,24.279,23.352,23.789,23.517
2019/9/1 7:41:40,4.805,23.750,24.272,25.264,24.712,24.354,23.703,23.968,23.810
2019/9/1 7:42:10,4.806,22.832,23.565,24.610,23.958,22.900,22.982,22.010,23.082
2019/9/1 7:42:40,4.806,22.452,23.092,23.972,23.546,22.684,22.713,22.009,22.799
2019/9/1 7:43:11,4.805,22.309,23.145,23.277,23.649,22.591,22.491,21.940,22.730
2019/9/1 7:43:41,4.805,22.091,22.960,22.882,23.447,22.374,22.320,21.666,22.521
2019/9/1 7:44:11,4.805,21.705,22.735,22.428,23.207,22.081,22.016,21.354,22.199
2019/9/1 7:44:41,4.806,21.770,22.735,22.345,23.250,22.049,22.131,21.280,22.156
2019/9/1 7:45:12,4.806,21.954,22.887,22.276,23.398,22.505,22.176,21.815,22.312
2019/9/1 7:45:42,4.805,22.051,22.838,22.348,23.356,22.613,22.352,21.915,22.462
2019/9/1 7:46:12,4.805,22.125,22.779,22.304,23.319,22.618,22.346,21.989,22.443
2019/9/1 7:46:43,4.806,22.315,22.951,22.347,23.441,22.790,22.472,22.261,22.511
2019/9/1 7:47:13,4.806,22.321,22.846,22.560,23.293,22.507,22.181,21.917,22.239
2019/9/1 7:47:43,4.806,22.206,22.703,22.592,23.171,22.445,22.242,21.802,22.306
2019/9/1 7:48:13,4.805,22.058,22.476,22.094,23.048,22.129,22.197,21.464,22.237
2019/9/1 7:48:44,4.806,22.226,22.608,22.312,23.170,22.473,22.262,21.926,22.240
2019/9/1 7:49:14,4.805,22.192,22.596,22.449,23.146,22.360,22.324,21.805,22.317
2019/9/1 7:49:44,4.806,22.467,22.807,22.307,23.315,22.707,22.546,22.146,22.435
2019/9/1 7:50:14,4.805,22.533,22.830,22.383,23.223,22.716,22.490,22.183,22.551
2019/9/1 7:50:45,4.826,22.596,22.927,22.689,23.348,22.696,22.543,22.183,22.628
2019/9/1 7:51:15,4.806,22.135,22.589,22.439,22.871,22.003,22.239,21.219,22.181
2019/9/1 7:51:45,4.805,21.985,22.640,22.371,22.972,21.932,22.189,21.306,22.236
2019/9/1 7:52:16,4.805,21.779,22.620,22.448,22.870,21.711,21.965,20.913,22.141
2019/9/1 7:52:46,4.807,21.930,22.598,22.405,22.834,22.269,22.108,21.586,22.183
2019/9/1 7:53:16,4.806,22.356,22.975,22.610,23.268,23.189,22.370,22.256,22.510
2019/9/1 7:53:46,4.806,22.491,23.153,22.398,23.185,23.271,22.348,21.984,22.431
2019/9/1 7:54:17,4.806,22.580,23.109,22.451,23.284,23.767,22.616,22.233,22.662
2019/9/1 7:54:47,4.806,22.799,23.264,22.581,23.471,24.151,22.652,22.516,22.795
2019/9/1 7:55:17,4.805,22.956,23.396,22.981,23.592,24.573,22.756,22.684,22.999
2019/9/1 7:55:47,4.805,22.728,23.276,22.625,23.447,24.324,22.728,22.299,22.957
2019/9/1 7:56:18,4.805,22.924,23.428,22.859,23.632,24.999,22.902,22.713,23.077
2019/9/1 7:56:48,4.806,23.003,23.482,22.942,23.671,25.182,22.999,22.856,22.917
2019/9/1 7:57:18,4.806,22.901,23.445,23.295,23.606,24.826,23.062,22.612,23.177
2019/9/1 7:57:49,4.805,22.616,23.263,23.485,23.527,24.089,22.580,21.908,22.998
2019/9/1 7:58:19,4.805,22.513,23.168,23.965,23.336,24.148,22.442,22.088,22.953
2019/9/1 7:58:49,4.805,22.450,23.194,23.973,23.437,24.013,22.550,22.046,23.061
2019/9/1 7:59:19,4.805,22.396,23.072,23.622,23.333,24.152,22.585,22.149,22.975
2019/9/1 7:59:50,4.806,22.249,22.989,23.790,23.279,23.797,22.557,22.060,22.986
2019/9/1 8:0:20,4.805,22.483,23.159,23.499,23.463,24.350,22.655,22.598,23.188
2019/9/1 8:0:50,4.805,22.754,23.551,23.798,23.805,24.317,22.968,22.836,23.544
2019/9/1 8:1:20,4.805,23.045,23.782,24.598,24.007,24.383,23.220,23.210,23.911
2019/9/1 8:1:51,4.805,23.164,23.897,24.087,24.091,24.209,23.379,23.229,24.037
2019/9/1 8:2:21,4.806,23.184,23.867,24.081,24.071,24.046,23.499,23.252,24.153
2019/9/1 8:2:51,4.805,23.422,24.023,24.162,24.248,24.173,23.586,23.615,24.348
2019/9/1 8:3:22,4.806,23.233,23.931,24.342,24.110,23.734,23.294,22.990,24.035
2019/9/1 8:3:52,4.806,23.228,23.843,24.251,24.043,23.557,23.389,23.110,24.165
2019/9/1 8:4:22,4.805,23.280,23.903,24.418,24.103,23.538,23.391,23.248,24.218
2019/9/1 8:4:52,4.806,23.355,24.002,24.614,24.239,23.602,23.477,23.384,24.346
2019/9/1 8:5:23,4.805,23.365,24.080,24.313,24.356,23.562,23.519,23.340,24.370
2019/9/1 8:5:53,4.805,23.516,24.296,24.336,24.554,23.709,23.667,23.581,24.590
2019/9/1 8:6:23,4.804,23.461,24.148,24.280,24.395,23.690,23.600,23.489,24.409
2019/9/1 8:6:53,4.824,23.469,24.253,24.331,24.495,23.618,23.618,23.369,24.506
2019/9/1 8:7:24,4.806,23.164,23.954,24.527,24.294,23.143,23.404,22.806,24.337
2019/9/1 8:7:54,4.806,23.287,23.949,24.414,24.292,23.505,23.452,23.309,24.303
2019/9/1 8:8:24,4.805,23.352,23.978,24.096,24.329,23.538,23.481,23.341,24.332
2019/9/1 8:8:55,4.805,23.433,24.048,24.156,24.342,23.637,23.640,23.422,24.385
2019/9/1 8:9:25,4.806,23.402,23.910,24.203,24.235,23.581,23.688,23.398,24.232
2019/9/1 8:9:55,4.805,23.398,23.913,24.325,24.253,23.556,23.270,23.187,23.838
2019/9/1 8:10:25,4.805,23.427,23.903,24.193,24.221,23.627,23.606,23.495,24.067
2019/9/1 8:10:56,4.806,23.620,24.167,23.988,24.432,23.913,23.720,23.767,24.185
2019/9/1 8:11:26,4.805,23.377,23.953,23.255,24.135,23.538,23.584,23.348,23.892
2019/9/1 8:11:56,4.806,22.985,23.578,23.553,23.732,23.096,23.285,22.802,23.478
2019/9/1 8:12:26,4.806,22.690,23.434,23.334,23.648,22.740,23.133,22.397,23.201
2019/9/1 8:12:57,4.805,23.073,23.781,23.431,24.050,23.374,23.341,23.223,23.449
2019/9/1 8:13:27,4.825,23.384,24.036,24.464,24.289,23.804,23.640,23.569,23.722
2019/9/1 8:13:57,4.806,23.543,24.226,25.136,24.441,24.019,23.801,23.661,23.929
2019/9/1 8:14:28,4.805,23.527,24.107,25.056,24.329,23.717,23.634,23.244,23.792
2019/9/1 8:14:58,4.805,23.504,24.002,25.155,24.234,23.812,23.640,23.318,23.773
2019/9/1 8:15:28,4.805,23.594,24.167,25.144,24.428,24.041,23.719,23.501,23.812
2019/9/1 8:15:58,4.804,23.597,24.133,25.359,24.380,24.044,23.740,23.471,23.833
2019/9/1 8:16:29,4.805,23.200,23.819,25.467,23.833,23.289,23.186,22.656,23.257
2019/9/1 8:16:59,4.805,22.918,23.518,25.560,23.840,23.003,23.050,22.413,23.229
2019/9/1 8:17:29,4.806,22.908,23.638,25.363,23.931,23.180,23.205,22.694,23.387
2019/9/1 8:17:59,4.806,22.701,23.494,24.686,23.870,22.887,23.105,22.383,23.237
2019/9/1 8:18:30,4.804,22.609,23.400,24.391,23.736,22.774,23.053,22.309,23.175
2019/9/1 8:19:0,4.806,22.777,23.589,24.695,23.954,23.142,23.167,22.810,23.332
2019/9/1 8:19:30,4.805,23.053,23.837,25.187,24.144,23.379,23.221,23.114,23.322
2019/9/1 8:20:0,4.805,23.073,23.953,24.887,24.253,23.355,23.295,22.926,23.588
2019/9/1 8:20:31,4.805,23.027,23.825,24.523,24.154,23.388,23.174,23.059,23.481
2019/9/1 8:21:1,4.805,23.490,24.213,24.886,24.467,24.041,23.541,23.748,23.855
2019/9/1 8:21:31,4.805,23.567,24.315,24.812,24.508,24.057,23.642,23.821,23.939
2019/9/1 8:22:2,4.805,23.613,24.450,24.791,24.651,24.049,23.720,23.702,24.028
2019/9/1 8:22:32,4.804,23.723,24.428,24.718,24.597,24.092,23.744,23.762,24.038
2019/9/1 8:23:2,4.805,23.692,24.286,24.910,24.458,23.753,23.585,23.356,23.871
2019/9/1 8:23:32,4.805,23.574,24.261,24.870,24.508,23.878,23.631,23.495,23.978
2019/9/1 8:24:3,4.804,23.752,24.389,25.113,24.572,24.074,23.713,23.816,24.070
2019/9/1 8:24:33,4.804,24.040,24.688,25.387,24.882,24.402,23.911,24.176,24.316
2019/9/1 8:25:3,4.804,23.793,24.477,25.115,24.670,24.008,23.750,23.589,24.173
2019/9/1 8:25:33,4.805,23.951,24.642,24.843,24.839,24.202,23.819,23.937,24.223
2019/9/1 8:26:4,4.804,23.929,24.673,25.121,24.949,24.022,23.871,23.435,24.090
2019/9/1 8:26:34,4.804,23.850,24.459,24.821,24.699,23.979,23.861,23.693,24.222
2019/9/1 8:27:4,4.803,23.667,24.365,24.623,24.655,23.764,23.767,23.345,24.111
2019/9/1 8:27:35,4.803,23.658,24.248,24.714,24.535,23.808,23.790,23.507,24.105
2019/9/1 8:28:5,4.803,23.966,24.549,25.510,24.872,24.116,23.844,23.937,24.377
2019/9/1 8:28:35,4.802,23.874,24.536,25.702,24.809,23.831,23.705,23.444,24.375
2019/9/1 8:29:5,4.801,23.425,24.184,25.583,24.442,23.335,23.339,22.981,24.012
2019/9/1 8:29:36,4.822,23.327,24.179,25.501,24.475,23.342,23.338,22.971,24.033
2019/9/1 8:30:6,4.802,23.457,24.258,25.521,24.599,23.578,23.328,23.303,24.183
2019/9/1 8:30:36,4.802,23.215,24.017,25.504,24.289,23.136,23.136,22.660,23.966
2019/9/1 8:31:6,4.803,23.250,24.109,25.733,24.471,23.261,23.122,23.007,24.080
2019/9/1 8:31:37,4.804,23.234,24.100,25.768,24.437,23.292,23.131,23.045,24.093
2019/9/1 8:32:7,4.803,23.461,24.281,25.687,24.664,23.640,23.408,23.494,24.396
2019/9/1 8:32:37,4.803,23.678,24.480,25.617,24.838,23.807,23.348,23.298,24.426
2019/9/1 8:33:8,4.803,23.801,24.592,25.715,24.915,23.905,23.672,23.733,24.793
2019/9/1 8:33:38,4.803,23.791,24.517,26.093,24.861,23.855,23.694,23.708,24.686
2019/9/1 8:34:8,4.804,23.803,24.494,26.523,24.792,23.846,23.696,23.728,24.670
2019/9/1 8:34:38,4.804,23.777,24.507,26.474,24.855,23.784,23.712,23.598,24.661
2019/9/1 8:35:9,4.802,23.737,24.403,26.281,24.740,23.734,23.648,23.558,24.611
2019/9/1 8:35:39,4.802,23.620,24.326,26.326,24.641,23.524,23.527,23.273,24.501
2019/9/1 8:36:9,4.821,23.693,24.385,26.679,24.731,23.661,23.572,23.582,24.613
2019/9/1 8:36:39,4.801,23.697,24.456,27.114,24.829,23.708,23.554,23.633,24.718
2019/9/1 8:37:10,4.801,23.627,24.401,27.141,24.741,23.548,23.491,23.319,24.756
2019/9/1 8:37:40,4.800,23.456,24.401,26.940,24.771,23.398,23.327,22.994,24.760
2019/9/1 8:38:10,4.797,23.365,24.379,26.623,24.742,23.376,23.315,23.111,24.792
2019/9/1 8:38:41,4.798,23.801,24.662,26.975,25.046,23.998,23.637,24.049,25.232
2019/9/1 8:39:11,4.799,24.233,25.008,27.024,25.148,24.312,23.832,24.366,25.554
2019/9/1 8:39:41,4.796,24.332,25.067,26.629,25.419,24.529,24.188,24.446,25.891
2019/9/1 8:40:11,4.796,24.527,25.263,26.490,25.604,24.745,24.394,24.555,26.054
2019/9/1 8:40:42,4.799,24.209,25.012,26.310,25.256,24.137,24.230,23.567,25.792
2019/9/1 8:41:12,4.801,23.919,24.807,26.234,25.227,23.972,23.947,23.378,25.349
2019/9/1 8:41:42,4.802,23.773,24.697,26.476,25.052,23.827,23.763,23.333,25.067
2019/9/1 8:42:12,4.802,23.535,24.538,26.773,24.853,23.571,23.539,23.031,24.556
2019/9/1 8:42:43,4.801,23.462,24.544,26.769,24.834,23.476,23.448,23.050,24.601
2019/9/1 8:43:13,4.802,23.653,24.580,26.989,24.892,23.821,23.552,23.459,24.634
2019/9/1 8:43:43,4.800,24.081,24.841,27.108,25.246,24.346,23.841,24.224,24.873
2019/9/1 8:44:14,4.798,24.364,24.995,27.149,25.398,24.698,24.135,24.529,25.085
2019/9/1 8:44:44,4.799,24.384,25.030,26.854,25.403,24.513,24.191,24.123,25.044
2019/9/1 8:45:14,4.801,24.415,25.078,26.985,25.444,24.580,24.239,24.210,25.013
2019/9/1 8:45:44,4.800,24.099,24.669,26.786,25.013,23.884,23.820,23.283,24.551
2019/9/1 8:46:15,4.800,23.762,24.790,26.732,25.081,23.769,23.955,23.171,24.485
2019/9/1 8:46:45,4.801,23.590,24.686,26.836,24.991,23.740,23.948,23.296,24.345
2019/9/1 8:47:15,4.802,23.531,24.702,26.744,25.086,23.839,23.832,23.313,24.258
2019/9/1 8:47:45,4.802,23.696,24.921,26.683,25.233,23.911,23.982,23.524,24.469
2019/9/1 8:48:16,4.802,24.233,25.309,26.838,25.661,24.634,24.323,24.416,24.874
2019/9/1 8:48:46,4.802,24.330,25.262,26.625,25.618,24.516,24.155,24.022,24.681
2019/9/1 8:49:16,4.801,24.447,25.254,26.578,25.588,24.591,24.472,24.329,24.946
2019/9/1 8:49:47,4.802,24.088,25.009,27.085,25.275,24.102,24.113,23.401,24.665
2019/9/1 8:50:17,4.800,24.418,25.236,26.660,25.602,24.579,24.375,24.361,24.884
2019/9/1 8:50:47,4.800,24.564,25.447,26.202,25.788,24.833,24.575,24.582,25.095
2019/9/1 8:51:17,4.800,24.537,25.341,26.485,25.636,24.803,24.667,24.419,25.097
2019/9/1 8:51:48,4.796,24.704,25.437,26.813,25.786,24.963,24.600,24.564,25.229
2019/9/1 8:52:18,4.813,24.849,25.558,27.500,25.863,25.078,24.667,24.778,25.454
2019/9/1 8:52:48,4.795,25.136,25.765,27.886,26.079,25.316,24.942,25.158,25.762
2019/9/1 8:53:18,4.797,25.409,25.751,28.539,26.050,25.647,25.144,25.525,25.920
2019/9/1 8:53:49,4.797,25.504,25.832,28.632,26.224,25.508,25.217,25.285,26.105
2019/9/1 8:54:19,4.798,25.017,25.638,28.756,25.973,24.942,24.841,24.493,25.804
2019/9/1 8:54:49,4.797,24.942,25.675,28.659,26.046,24.964,24.792,24.687,25.790
2019/9/1 8:55:20,4.799,25.030,25.666,29.017,25.820,24.876,24.718,24.646,25.684
2019/9/1 8:55:50,4.797,24.978,25.575,28.860,25.924,25.036,24.763,24.663,25.776
2019/9/1 8:56:20,4.798,25.117,25.563,28.967,25.958,25.178,24.826,25.139,25.775
2019/9/1 8:56:50,4.798,25.417,25.924,29.108,26.324,25.496,25.119,25.385,26.065
2019/9/1 8:57:21,4.799,25.585,26.099,29.292,26.503,25.589,25.276,25.521,26.172
2019/9/1 8:57:51,4.798,25.730,26.133,29.455,26.490,25.680,25.378,25.640,26.216
