2019/9/2 18:17:15,4.929,34.085,34.724,-11.910,34.847,34.986,35.147,35.948,35.477
2019/9/2 18:17:45,4.931,33.636,34.715,-11.885,34.636,34.770,35.099,35.677,35.474
2019/9/2 18:18:16,4.928,33.188,34.514,-11.902,34.021,34.469,34.808,35.378,35.246
2019/9/2 18:18:46,4.928,33.588,34.469,-11.915,34.265,34.503,34.767,35.419,35.231
2019/9/2 18:19:16,4.928,33.202,34.507,-11.915,34.417,34.425,34.909,35.306,35.317
2019/9/2 18:19:46,4.928,32.938,34.250,-11.915,33.714,34.161,34.492,35.092,35.036
2019/9/2 18:20:17,4.929,32.929,34.163,-11.910,33.915,34.226,34.490,35.177,34.911
2019/9/2 18:20:47,4.929,33.230,34.074,-11.994,33.686,34.174,34.371,35.158,34.832
2019/9/2 18:21:17,4.928,33.056,33.984,-11.915,33.603,34.102,34.354,35.074,34.793
2019/9/2 18:21:47,4.928,32.682,33.854,-11.915,33.294,33.873,34.146,34.797,34.622
2019/9/2 18:22:18,4.929,32.936,33.719,-11.910,33.322,33.871,34.074,34.776,34.564
2019/9/2 18:22:48,4.929,33.112,33.830,-11.910,33.568,33.930,34.170,34.784,34.616
2019/9/2 18:23:18,4.929,32.834,33.871,-11.910,33.815,33.996,34.237,34.687,34.639
2019/9/2 18:23:49,4.928,33.045,33.725,-11.915,33.379,33.910,34.109,34.615,34.540
2019/9/2 18:24:19,4.928,32.752,33.673,-11.915,33.232,33.865,34.043,34.473,34.514
2019/9/2 18:24:49,4.929,32.695,33.671,-11.910,33.281,33.793,34.070,34.304,34.490
2019/9/2 18:25:19,4.929,32.618,33.660,-11.910,33.417,33.775,34.048,34.296,34.486
2019/9/2 18:25:50,4.929,32.728,33.553,-11.910,33.116,33.671,33.930,34.196,34.319
2019/9/2 18:26:20,4.929,32.625,33.564,-11.910,33.230,33.649,33.941,34.159,34.363
2019/9/2 18:26:50,4.929,32.644,33.513,-11.929,33.109,33.645,33.911,34.118,34.278
2019/9/2 18:27:20,4.929,32.505,33.406,-11.910,32.940,33.653,33.808,34.178,34.189
2019/9/2 18:27:51,4.929,32.673,33.458,-11.910,33.079,33.586,33.841,34.018,34.181
2019/9/2 18:28:21,4.928,32.456,33.419,-11.935,32.997,33.548,33.799,33.998,34.172
2019/9/2 18:28:51,4.929,32.596,33.333,-11.910,32.834,33.601,33.723,34.081,34.074
2019/9/2 18:29:21,4.929,32.458,33.270,-11.942,32.914,33.539,33.686,33.952,34.022
2019/9/2 18:29:52,4.929,32.578,33.230,-11.929,32.827,33.601,33.671,34.018,33.985
2019/9/2 18:30:22,4.931,32.256,33.177,-11.969,32.719,33.445,33.618,33.861,33.917
2019/9/2 18:30:52,4.929,32.319,33.186,-11.929,32.881,33.413,33.634,33.830,33.941
2019/9/2 18:31:22,4.929,32.170,33.138,-11.975,32.830,33.219,33.572,33.612,33.922
2019/9/2 18:31:53,4.929,32.341,33.083,-12.007,32.644,33.032,33.476,33.623,33.893
2019/9/2 18:32:23,4.929,31.691,33.010,-11.929,32.527,32.914,33.413,33.355,33.749
2019/9/2 18:32:53,4.928,32.485,32.971,-11.935,32.792,32.927,33.408,33.544,33.810
2019/9/2 18:33:23,4.929,32.520,32.947,-12.040,32.750,33.131,33.410,33.586,33.775
2019/9/2 18:33:54,4.929,32.246,33.043,-11.929,32.830,33.138,33.505,33.620,33.859
2019/9/2 18:34:24,4.929,32.341,33.002,-12.007,32.801,33.204,33.424,33.561,33.830
2019/9/2 18:34:54,4.929,32.137,32.936,-12.007,32.746,33.167,33.402,33.520,33.778
2019/9/2 18:35:24,4.929,31.945,32.929,-12.007,32.607,33.101,33.373,33.428,33.745
2019/9/2 18:35:55,4.928,32.027,32.850,-12.013,32.420,33.059,33.290,33.456,33.644
2019/9/2 18:36:25,4.929,31.985,32.801,-12.007,32.450,33.054,33.241,33.435,33.561
2019/9/2 18:36:55,4.928,32.085,32.763,-12.013,32.434,33.085,33.221,33.430,33.541
2019/9/2 18:37:25,4.928,32.125,32.818,-12.013,32.616,33.081,33.323,33.467,33.629
2019/9/2 18:37:56,4.928,32.256,32.770,-12.013,32.427,33.037,33.257,33.452,33.585
2019/9/2 18:38:26,4.929,32.359,32.790,-12.007,32.531,33.178,33.314,33.524,33.598
2019/9/2 18:38:56,4.929,32.054,32.753,-12.007,32.388,33.105,33.237,33.461,33.524
2019/9/2 18:39:26,4.928,31.990,32.679,-12.032,32.343,33.063,33.155,33.434,33.445
2019/9/2 18:39:57,4.928,31.827,32.606,-12.013,32.237,32.883,33.096,33.224,33.371
2019/9/2 18:40:27,4.929,31.760,32.534,-12.007,32.137,32.808,33.013,33.193,33.303
2019/9/2 18:40:57,4.928,32.172,32.606,-12.013,32.492,32.975,33.144,33.360,33.415
2019/9/2 18:41:28,4.929,31.887,32.585,-12.007,32.261,32.889,33.054,33.281,33.351
2019/9/2 18:41:58,4.929,31.644,32.494,-12.007,32.105,32.720,32.936,33.131,33.263
2019/9/2 18:42:28,4.929,31.615,32.378,-12.007,31.912,32.658,32.816,33.072,33.164
2019/9/2 18:42:58,4.931,31.375,32.362,-12.015,31.853,32.591,32.829,32.938,33.096
2019/9/2 18:43:29,4.929,31.615,32.239,-12.027,31.840,32.553,32.720,32.984,32.991
2019/9/2 18:43:59,4.929,31.543,32.232,-12.040,31.898,32.585,32.735,32.918,32.966
2019/9/2 18:44:29,4.929,31.510,32.195,-12.040,31.879,32.512,32.713,32.900,32.944
2019/9/2 18:44:59,4.929,31.582,32.159,-12.040,31.872,32.545,32.702,32.889,32.922
2019/9/2 18:45:30,4.929,31.727,32.134,-12.040,31.930,32.600,32.717,32.951,32.922
2019/9/2 18:46:0,4.928,31.245,32.063,-12.078,31.613,32.383,32.584,32.752,32.810
2019/9/2 18:46:30,4.928,31.245,31.979,-12.045,31.592,32.285,32.500,32.675,32.766
2019/9/2 18:47:0,4.929,31.315,32.068,-12.040,31.938,32.337,32.600,32.666,32.841
2019/9/2 18:47:31,4.929,31.124,32.025,-12.040,31.832,32.206,32.480,32.589,32.768
2019/9/2 18:48:1,4.929,31.077,31.999,-12.040,31.648,32.116,32.414,32.512,32.720
2019/9/2 18:48:31,4.929,30.971,31.798,-12.034,31.248,31.892,32.179,32.343,32.481
2019/9/2 18:49:1,4.929,31.088,31.774,-12.040,31.445,31.948,32.185,32.385,32.461
2019/9/2 18:49:32,4.929,30.854,31.738,-12.040,31.315,31.930,32.210,32.341,32.443
2019/9/2 18:50:2,4.929,31.257,31.785,-12.040,31.593,32.017,32.276,32.410,32.505
2019/9/2 18:50:32,4.929,30.886,31.800,-12.059,31.467,31.930,32.250,32.297,32.483
2019/9/2 18:51:2,4.929,31.394,31.814,-12.040,31.651,32.054,32.319,32.425,32.520
2019/9/2 18:51:33,4.929,31.550,31.876,-12.040,31.687,32.203,32.392,32.578,32.625
2019/9/2 18:52:3,4.929,31.156,31.872,-12.040,31.644,32.119,32.385,32.480,32.618
2019/9/2 18:52:33,4.929,31.207,31.865,-12.040,31.579,32.086,32.352,32.447,32.593
2019/9/2 18:53:3,4.929,31.088,31.756,-12.040,31.456,31.970,32.272,32.286,32.487
2019/9/2 18:53:34,4.929,31.145,31.789,-12.040,31.546,31.959,32.268,32.305,32.509
2019/9/2 18:54:4,4.929,31.203,31.734,-12.059,31.427,31.941,32.217,32.308,32.465
2019/9/2 18:54:34,4.929,30.746,31.691,-12.040,31.358,31.818,32.148,32.203,32.388
2019/9/2 18:55:4,4.929,30.444,31.582,-12.072,30.987,31.561,31.970,31.898,32.217
2019/9/2 18:55:35,4.931,30.329,31.524,-12.100,31.238,31.415,31.867,31.780,32.114
2019/9/2 18:56:5,4.929,30.161,31.474,-12.072,31.145,31.301,31.854,31.640,32.014
2019/9/2 18:56:35,4.929,30.054,31.398,-12.072,30.818,31.243,31.738,31.543,31.967
2019/9/2 18:57:5,4.929,30.383,31.178,-12.072,30.710,31.199,31.572,31.517,31.778
2019/9/2 18:57:36,4.929,31.178,31.369,-12.059,31.402,31.550,31.934,32.010,32.105
2019/9/2 18:58:6,4.929,31.217,31.593,-12.072,31.615,31.687,32.181,32.159,32.348
2019/9/2 18:58:36,4.929,31.091,31.832,-12.341,31.760,31.702,32.225,32.105,32.483
2019/9/2 18:59:7,4.929,30.279,31.818,-12.072,31.753,31.561,32.297,31.970,32.531
2019/9/2 18:59:37,4.929,30.133,31.503,-12.072,30.958,31.239,31.803,31.485,32.014
2019/9/2 19:0:7,4.929,30.217,31.360,-12.067,30.927,31.360,31.772,31.581,31.954
2019/9/2 19:0:37,4.929,30.502,31.326,-12.072,31.062,31.398,31.771,31.600,31.974
2019/9/2 19:1:8,4.929,30.408,31.326,-12.072,31.066,31.405,31.818,31.644,31.992
2019/9/2 19:1:38,4.929,30.685,31.340,-12.072,31.109,31.398,31.814,31.658,31.970
2019/9/2 19:2:8,4.929,31.214,31.525,-12.072,31.658,31.597,32.025,32.043,32.166
2019/9/2 19:2:38,4.928,31.050,31.700,-12.143,31.798,31.657,32.219,32.070,32.394
2019/9/2 19:3:9,4.929,30.836,31.821,-12.072,31.959,31.687,32.283,32.119,32.527
2019/9/2 19:3:39,4.929,30.805,31.696,-12.152,31.617,31.559,32.172,31.961,32.427
2019/9/2 19:4:9,4.929,30.491,31.640,-12.072,31.503,31.535,32.097,31.927,32.341
2019/9/2 19:4:39,4.929,30.290,31.333,-12.138,30.821,31.199,31.724,31.539,31.977
2019/9/2 19:5:10,4.931,30.327,31.161,-12.127,30.617,31.089,31.536,31.438,31.782
2019/9/2 19:5:40,4.929,29.936,31.030,-12.138,30.415,30.969,31.445,31.264,31.658
2019/9/2 19:6:10,4.929,30.061,31.001,-12.157,30.670,30.976,31.452,31.340,31.684
2019/9/2 19:6:40,4.929,30.713,31.066,-12.157,31.008,31.203,31.622,31.648,31.796
2019/9/2 19:7:11,4.929,30.846,31.210,-12.138,31.293,31.351,31.753,31.811,31.945
2019/9/2 19:7:41,4.929,30.713,31.427,-12.138,31.405,31.423,32.017,31.865,32.181
2019/9/2 19:8:11,4.929,29.914,31.261,-12.308,30.800,30.987,31.600,31.423,31.821
2019/9/2 19:8:41,4.929,30.530,31.095,-12.157,30.886,31.055,31.478,31.438,31.698
2019/9/2 19:9:12,4.929,29.950,31.062,-12.157,30.893,31.026,31.539,31.394,31.763
2019/9/2 19:9:42,4.929,29.686,30.857,-12.157,30.430,30.872,31.293,31.217,31.532
2019/9/2 19:10:12,4.929,29.260,30.668,-12.171,30.217,30.564,31.104,30.830,31.335
2019/9/2 19:10:42,4.929,28.132,30.202,-12.171,28.905,30.013,30.604,30.285,30.783
2019/9/2 19:11:13,4.929,29.739,30.197,-12.177,30.032,30.333,30.710,30.800,30.821
2019/9/2 19:11:43,4.929,29.301,30.150,-12.177,30.068,30.512,30.836,30.857,30.875
2019/9/2 19:12:13,4.929,29.889,30.462,-12.177,30.498,30.760,31.167,31.160,31.275
2019/9/2 19:12:43,4.929,26.987,29.552,-12.237,27.769,29.217,29.673,29.795,29.923
2019/9/2 19:13:14,4.929,26.133,28.759,-12.171,27.342,28.267,28.876,28.898,29.164
2019/9/2 19:13:44,4.929,28.295,28.617,-12.171,28.334,28.702,29.096,29.442,29.164
2019/9/2 19:14:14,4.929,27.851,28.953,-12.243,28.811,29.020,29.490,29.351,29.622
2019/9/2 19:14:44,4.929,28.375,29.166,-12.275,29.379,29.365,29.846,29.972,29.904
2019/9/2 19:15:15,4.929,28.215,29.123,-12.275,28.949,29.297,29.714,29.761,29.850
2019/9/2 19:15:45,4.929,27.444,29.328,-12.270,29.217,29.310,29.934,29.655,30.066
2019/9/2 19:16:15,4.929,28.122,29.342,-12.250,29.057,29.068,29.727,29.264,29.895
2019/9/2 19:16:45,4.929,27.356,29.474,-12.250,29.004,29.114,29.841,29.189,29.948
2019/9/2 19:17:16,4.929,26.913,29.281,-12.270,28.628,28.330,29.516,28.614,29.709
2019/9/2 19:17:46,4.931,27.709,28.894,-12.245,28.281,28.408,29.160,28.823,29.406
2019/9/2 19:18:16,4.929,27.493,28.986,-12.270,28.476,28.656,29.370,28.741,29.513
2019/9/2 19:18:46,4.929,28.327,28.908,-12.270,28.727,28.922,29.417,29.224,29.492
2019/9/2 19:19:17,4.929,28.267,29.050,-12.270,29.022,29.157,29.666,29.481,29.698
2019/9/2 19:19:47,4.929,28.695,29.556,-12.270,29.680,29.395,30.023,29.695,30.184
2019/9/2 19:20:17,4.929,28.479,29.698,-12.270,29.274,29.459,30.113,29.709,30.242
2019/9/2 19:20:47,4.929,26.565,29.118,-12.368,27.567,28.490,29.175,28.795,29.335
2019/9/2 19:21:18,4.929,26.197,28.412,-12.270,27.110,28.023,28.564,28.330,28.674
2019/9/2 19:21:48,4.929,27.131,28.270,-12.270,27.360,28.090,28.536,28.341,28.607
2019/9/2 19:22:18,4.929,26.417,28.334,-12.270,27.096,28.079,28.702,28.122,28.717
2019/9/2 19:22:49,4.929,27.949,28.497,-12.303,28.228,28.076,28.816,28.631,28.990
2019/9/2 19:23:19,4.929,28.122,28.617,-12.303,28.274,28.348,28.976,28.731,29.200
2019/9/2 19:23:49,4.929,27.342,28.706,-12.303,28.260,28.373,29.125,28.458,29.217
2019/9/2 19:24:19,4.929,28.189,28.922,-12.303,28.844,28.667,29.363,28.922,29.459
2019/9/2 19:24:50,4.929,27.825,29.192,-12.270,29.036,28.709,29.534,28.851,29.524
2019/9/2 19:25:20,4.929,27.942,29.335,-12.303,29.356,28.777,29.720,29.001,29.691
2019/9/2 19:25:50,4.929,27.472,29.342,-12.316,29.121,28.660,29.581,28.816,29.638
2019/9/2 19:26:20,4.929,27.834,29.344,-12.341,28.800,28.782,29.586,28.924,29.582
2019/9/2 19:26:51,4.929,27.763,29.208,-12.297,28.786,28.711,29.433,28.814,29.636
2019/9/2 19:27:21,4.929,27.911,29.152,-12.308,28.974,28.647,29.340,28.821,29.543
2019/9/2 19:27:51,4.929,28.132,29.175,-12.303,29.068,28.600,29.424,29.001,29.680
2019/9/2 19:28:21,4.929,27.638,29.089,-12.335,28.961,28.483,29.310,28.745,29.509
2019/9/2 19:28:52,4.929,27.634,29.064,-12.335,28.869,28.490,29.402,28.795,29.545
2019/9/2 19:29:22,4.929,27.949,29.168,-12.401,29.089,28.639,29.577,28.958,29.720
2019/9/2 19:29:52,4.929,28.189,29.189,-12.401,28.937,28.741,29.588,29.075,29.748
2019/9/2 19:30:22,4.931,28.062,29.143,-12.442,28.851,28.702,29.488,28.954,29.691
2019/9/2 19:30:53,4.929,27.906,29.192,-12.401,29.064,28.717,29.573,28.969,29.727
2019/9/2 19:31:23,4.929,27.264,29.146,-12.401,28.976,28.454,29.559,28.642,29.627
2019/9/2 19:31:53,4.929,27.550,28.780,-12.401,28.157,28.214,28.990,28.504,29.214
2019/9/2 19:32:23,4.929,26.807,28.670,-12.401,28.157,28.104,28.901,28.373,29.128
2019/9/2 19:32:54,4.929,26.733,28.433,-12.401,27.903,27.920,28.674,28.178,28.859
2019/9/2 19:33:24,4.929,26.456,28.334,-12.567,27.567,27.786,28.532,28.136,28.706
2019/9/2 19:33:54,4.929,26.558,28.048,-12.401,27.131,27.666,28.299,27.973,28.444
2019/9/2 19:34:24,4.929,26.916,28.069,-12.401,27.518,27.751,28.338,28.040,28.486
2019/9/2 19:34:55,4.929,26.726,27.920,-12.401,27.335,27.761,28.295,28.016,28.461
2019/9/2 19:35:25,4.929,26.786,27.938,-12.401,27.275,27.634,28.267,28.005,28.469
2019/9/2 19:35:55,4.929,26.589,27.987,-12.401,27.761,27.508,28.366,27.927,28.575
2019/9/2 19:36:25,4.929,26.667,28.238,-12.468,28.196,27.642,28.663,27.977,28.805
2019/9/2 19:36:56,4.929,26.593,28.376,-12.401,28.330,27.511,28.639,27.910,28.905
2019/9/2 19:37:26,4.929,26.419,28.325,-12.396,28.021,27.548,28.580,27.823,28.803
2019/9/2 19:37:56,4.929,26.414,28.263,-12.468,27.532,27.370,28.408,27.652,28.670
2019/9/2 19:38:26,4.929,26.417,28.224,-12.468,27.959,27.345,28.415,27.663,28.699
2019/9/2 19:38:57,4.929,26.060,28.104,-12.481,27.620,27.250,28.313,27.522,28.529
2019/9/2 19:39:27,4.929,26.621,28.012,-12.501,27.582,27.328,28.348,27.596,28.447
2019/9/2 19:39:57,4.929,26.277,28.267,-12.468,28.207,27.205,28.635,27.571,28.788
2019/9/2 19:40:27,4.929,26.428,28.090,-12.468,27.522,27.212,28.338,27.575,28.557
2019/9/2 19:40:58,4.929,26.361,28.129,-12.468,27.709,27.191,28.419,27.589,28.635
2019/9/2 19:41:28,4.929,26.368,27.846,-12.468,27.215,27.169,28.125,27.599,28.366
2019/9/2 19:41:58,4.929,26.319,27.906,-12.481,27.649,27.169,28.157,27.497,28.341
2019/9/2 19:42:28,4.929,27.053,27.878,-12.501,27.659,27.462,28.274,27.779,28.405
2019/9/2 19:42:59,4.931,26.689,28.002,-12.475,27.818,27.487,28.366,27.695,28.454
2019/9/2 19:43:29,4.929,26.927,27.987,-12.481,27.807,27.578,28.419,27.758,28.507
2019/9/2 19:43:59,4.929,26.978,28.116,-12.462,28.070,27.506,28.541,27.827,28.647
2019/9/2 19:44:30,4.929,27.233,28.086,-12.481,27.927,27.613,28.514,28.072,28.692
2019/9/2 19:45:0,4.929,26.920,28.058,-12.501,27.634,27.592,28.422,28.012,28.585
2019/9/2 19:45:30,4.929,27.191,28.069,-12.501,27.800,27.596,28.415,28.044,28.621
2019/9/2 19:46:0,4.929,26.925,27.957,-12.606,27.566,27.569,28.286,27.851,28.477
2019/9/2 19:46:31,4.929,26.256,27.871,-12.501,27.532,27.412,28.200,27.634,28.376
2019/9/2 19:47:1,4.929,26.642,27.772,-12.501,27.493,27.416,28.093,27.575,28.288
2019/9/2 19:47:31,4.929,26.286,27.947,-12.495,27.753,27.460,28.314,27.629,28.428
2019/9/2 19:48:1,4.929,26.565,27.836,-12.501,27.307,27.437,28.132,27.472,28.168
2019/9/2 19:48:32,4.929,25.958,27.479,-12.501,26.618,27.169,27.751,27.226,27.832
2019/9/2 19:49:2,4.929,26.333,27.427,-12.521,26.987,27.226,27.797,27.331,27.867
2019/9/2 19:49:32,4.929,26.032,27.613,-12.521,27.412,27.173,27.920,27.335,27.973
2019/9/2 19:50:2,4.929,26.853,27.585,-12.501,27.353,27.377,27.949,27.599,28.037
2019/9/2 19:50:33,4.929,26.481,27.624,-12.501,27.412,27.462,28.037,27.620,28.136
2019/9/2 19:51:3,4.929,26.417,27.550,-12.501,27.201,27.314,27.889,27.504,28.016
2019/9/2 19:51:33,4.929,26.484,27.716,-12.501,27.642,27.338,28.040,27.504,28.132
2019/9/2 19:52:3,4.929,26.572,27.920,-12.501,28.055,27.345,28.327,27.705,28.415
2019/9/2 19:52:34,4.929,26.249,27.800,-12.501,27.353,27.289,28.157,27.434,28.235
2019/9/2 19:53:4,4.929,26.825,27.853,-12.521,27.659,27.441,28.182,27.751,28.320
2019/9/2 19:53:34,4.929,25.979,27.783,-12.534,27.060,27.293,28.108,27.317,28.217
2019/9/2 19:54:4,4.929,26.140,27.836,-12.501,27.412,27.236,28.065,27.335,28.217
2019/9/2 19:54:35,4.929,25.745,27.765,-12.501,27.448,27.032,28.048,27.187,28.217
2019/9/2 19:55:5,4.929,26.004,27.821,-12.501,27.638,27.141,28.132,27.257,28.235
2019/9/2 19:55:35,4.929,26.028,27.761,-12.567,27.345,27.060,27.966,27.201,28.076
2019/9/2 19:56:5,4.929,26.119,27.553,-12.534,26.934,26.909,27.843,27.078,27.867
2019/9/2 19:56:36,4.929,26.200,27.553,-12.501,27.409,26.906,27.892,27.169,27.945
2019/9/2 19:57:6,4.929,25.857,27.476,-12.534,26.955,26.909,27.769,27.082,27.917
2019/9/2 19:57:36,4.929,25.741,27.279,-12.534,26.733,26.695,27.515,26.990,27.733
2019/9/2 19:58:6,4.929,25.605,27.187,-12.534,26.667,26.639,27.430,26.828,27.631
2019/9/2 19:58:37,4.929,25.594,27.275,-12.521,26.878,26.660,27.603,26.888,27.691
2019/9/2 19:59:7,4.929,25.776,27.141,-12.534,26.554,26.554,27.419,26.800,27.582
2019/9/2 19:59:37,4.929,25.626,26.987,-12.534,26.558,26.607,27.331,26.814,27.458
2019/9/2 20:0:7,4.929,25.545,27.060,-12.534,26.776,26.491,27.370,26.653,27.490
2019/9/2 20:0:38,4.929,25.862,27.242,-12.540,27.157,26.753,27.587,26.869,27.788
2019/9/2 20:1:8,4.929,25.990,27.567,-12.534,27.476,26.818,27.761,26.972,27.825
2019/9/2 20:1:38,4.929,25.874,27.476,-12.534,27.476,26.856,27.839,27.001,27.903
2019/9/2 20:2:8,4.929,26.481,27.613,-12.534,27.497,27.004,28.019,27.254,28.182
2019/9/2 20:2:39,4.929,26.498,27.638,-12.534,27.342,27.032,27.984,27.229,28.221
2019/9/2 20:3:9,4.929,26.586,27.864,-12.534,27.486,27.131,28.235,27.289,28.362
2019/9/2 20:3:39,4.929,25.885,27.899,-12.534,27.709,27.110,28.192,27.321,28.313
2019/9/2 20:4:9,4.929,26.359,27.619,-12.540,27.294,27.139,28.102,27.273,28.212
2019/9/2 20:4:40,4.929,25.916,27.631,-12.534,27.493,27.043,28.048,27.180,28.161
2019/9/2 20:5:10,4.929,25.570,27.557,-12.567,27.342,26.751,27.797,26.909,27.811
2019/9/2 20:5:40,4.929,25.318,27.486,-12.534,27.036,26.537,27.680,26.723,27.878
2019/9/2 20:6:11,4.929,25.202,27.275,-12.534,26.565,26.456,27.430,26.604,27.613
2019/9/2 20:6:41,4.929,25.769,26.944,-12.534,26.361,26.351,27.187,26.765,27.419
2019/9/2 20:7:11,4.929,25.927,27.085,-12.534,26.987,26.463,27.395,26.895,27.582
2019/9/2 20:7:41,4.929,25.909,27.264,-12.534,26.962,26.681,27.599,26.965,27.769
2019/9/2 20:8:12,4.929,26.344,27.236,-12.534,26.979,26.885,27.617,27.089,27.769
2019/9/2 20:8:42,4.929,26.121,27.340,-12.528,26.886,26.823,27.844,27.140,27.912
2019/9/2 20:9:12,4.929,25.843,27.451,-12.534,27.236,26.849,27.938,27.050,28.051
2019/9/2 20:9:42,4.929,25.815,27.416,-12.534,27.307,26.677,27.956,27.029,28.012
2019/9/2 20:10:13,4.929,25.517,27.236,-12.534,27.141,26.509,27.691,26.846,27.772
2019/9/2 20:10:43,4.929,26.077,27.162,-12.534,26.955,26.695,27.599,26.955,27.649
2019/9/2 20:11:13,4.929,25.699,27.212,-12.534,26.920,26.698,27.677,26.878,27.673
2019/9/2 20:11:43,4.929,26.056,27.272,-12.534,27.036,26.723,27.793,26.892,27.652
2019/9/2 20:12:14,4.929,26.314,27.347,-12.540,27.132,26.858,27.717,27.066,27.851
2019/9/2 20:12:44,4.929,25.349,27.138,-12.534,26.414,26.393,27.451,26.726,27.627
2019/9/2 20:13:14,4.929,25.556,26.983,-12.567,26.379,26.211,27.191,26.575,27.381
2019/9/2 20:13:44,4.929,25.194,26.883,-12.528,26.549,26.202,27.178,26.398,27.280
2019/9/2 20:14:15,4.929,25.255,26.800,-12.534,26.190,26.084,27.057,26.453,27.173
2019/9/2 20:14:45,4.931,25.052,26.820,-12.581,26.501,26.143,27.196,26.441,27.306
2019/9/2 20:15:15,4.929,25.454,26.667,-12.501,26.207,26.144,27.053,26.491,27.180
2019/9/2 20:15:45,4.929,25.136,26.804,-12.534,26.456,26.081,27.071,26.372,27.257
2019/9/2 20:16:16,4.929,25.769,26.719,-12.534,26.449,26.319,27.145,26.684,27.247
2019/9/2 20:16:46,4.929,25.885,26.878,-12.534,26.677,26.446,27.233,26.751,27.370
2019/9/2 20:17:16,4.929,25.766,27.001,-12.534,26.635,26.554,27.430,26.695,27.427
2019/9/2 20:17:46,4.929,26.119,27.096,-12.654,26.994,26.575,27.501,26.881,27.578
2019/9/2 20:18:17,4.929,26.023,26.897,-12.528,26.535,26.556,27.302,26.816,27.347
2019/9/2 20:18:47,4.929,26.239,27.089,-12.534,27.074,26.751,27.585,27.046,27.620
2019/9/2 20:19:17,4.929,26.453,26.983,-12.534,26.740,26.800,27.427,27.053,27.536
2019/9/2 20:19:47,4.929,25.328,27.057,-12.567,26.944,26.551,27.483,26.698,27.557
2019/9/2 20:20:18,4.929,26.025,27.001,-12.600,26.642,26.751,27.381,26.906,27.465
2019/9/2 20:20:48,4.929,25.832,27.082,-12.554,26.695,26.611,27.416,26.828,27.508
2019/9/2 20:21:18,4.929,26.056,27.029,-12.534,26.769,26.698,27.511,26.976,27.603
2019/9/2 20:21:48,4.929,26.256,27.138,-12.567,26.874,26.804,27.571,27.008,27.606
2019/9/2 20:22:19,4.929,26.049,27.138,-12.534,26.811,26.818,27.529,26.979,27.631
2019/9/2 20:22:49,4.929,26.007,27.096,-12.567,26.909,26.726,27.550,26.930,27.645
2019/9/2 20:23:19,4.929,25.936,27.217,-12.528,27.066,26.612,27.576,26.915,27.749
2019/9/2 20:23:49,4.929,25.746,27.020,-12.548,26.672,26.479,27.404,26.760,27.555
2019/9/2 20:24:20,4.929,25.650,26.899,-12.534,26.491,26.375,27.233,26.660,27.367
2019/9/2 20:24:50,4.929,25.531,27.131,-12.600,26.997,26.453,27.462,26.681,27.578
2019/9/2 20:25:20,4.929,25.426,27.184,-12.600,27.215,26.554,27.673,26.667,27.751
2019/9/2 20:25:50,4.929,25.773,27.043,-12.620,26.670,26.660,27.564,26.769,27.589
2019/9/2 20:26:21,4.929,26.165,27.124,-12.567,27.046,26.769,27.508,26.927,27.557
2019/9/2 20:26:51,4.929,25.839,27.194,-12.600,26.916,26.737,27.483,26.874,27.624
2019/9/2 20:27:21,4.931,25.872,26.970,-12.641,26.496,26.713,27.353,26.833,27.420
2019/9/2 20:27:51,4.929,25.962,26.983,-12.534,26.849,26.779,27.395,26.839,27.469
2019/9/2 20:28:22,4.929,25.867,27.043,-12.534,27.106,26.758,27.395,26.856,27.501
2019/9/2 20:28:52,4.929,25.370,26.646,-12.567,25.902,26.407,27.082,26.561,27.169
2019/9/2 20:29:22,4.929,25.005,26.567,-12.594,26.209,26.293,27.017,26.395,27.069
2019/9/2 20:29:52,4.929,24.975,26.565,-12.534,26.172,26.133,26.972,26.351,27.082
2019/9/2 20:30:23,4.929,24.947,26.526,-12.667,26.056,26.112,26.944,26.165,26.962
2019/9/2 20:30:53,4.929,25.167,26.737,-12.620,26.565,26.126,26.990,26.137,27.043
2019/9/2 20:31:23,4.929,24.951,26.765,-12.554,26.197,26.004,27.085,26.175,27.085
2019/9/2 20:31:54,4.929,25.115,26.769,-12.567,26.491,26.144,27.067,26.172,27.106
2019/9/2 20:32:24,4.929,25.318,26.537,-12.634,26.130,26.253,26.909,26.270,26.902
2019/9/2 20:32:54,4.929,25.213,26.814,-12.634,26.593,26.046,26.951,26.253,27.032
2019/9/2 20:33:24,4.929,25.318,26.874,-12.534,26.653,26.035,27.103,26.207,27.243
2019/9/2 20:33:55,4.929,24.989,26.755,-12.600,26.000,25.969,27.011,26.095,27.089
2019/9/2 20:34:25,4.929,24.790,26.614,-12.534,26.253,25.864,26.726,25.916,26.913
2019/9/2 20:34:55,4.929,25.227,26.733,-12.567,26.523,25.899,26.983,26.133,27.113
2019/9/2 20:35:25,4.929,25.146,26.670,-12.634,26.277,25.703,26.895,26.119,27.046
2019/9/2 20:35:56,4.929,24.918,26.644,-12.628,26.430,25.753,26.911,25.964,27.059
2019/9/2 20:36:26,4.929,24.443,26.591,-12.614,26.223,25.487,26.848,25.750,26.960
2019/9/2 20:36:56,4.929,24.120,26.386,-12.620,25.794,25.300,26.561,25.605,26.674
2019/9/2 20:37:26,4.929,25.283,26.137,-12.600,25.636,25.493,26.428,25.923,26.579
2019/9/2 20:37:57,4.929,24.598,26.200,-12.600,26.067,25.402,26.537,25.769,26.740
