2019/8/23 7:48:12,4.969,22.762,21.901,22.551,22.468,22.205,21.738,22.786,22.389
2019/8/23 7:48:43,4.969,22.800,21.821,22.624,22.371,22.247,21.603,22.859,22.427
2019/8/23 7:49:13,4.969,22.323,21.341,22.212,21.946,21.776,21.379,22.440,21.832
2019/8/23 7:49:43,4.969,22.236,21.247,22.064,21.811,21.776,21.309,22.230,21.849
2019/8/23 7:50:14,4.969,22.430,21.365,22.136,21.901,22.036,21.330,22.264,22.012
2019/8/23 7:50:44,4.969,22.157,21.261,22.112,21.801,21.949,21.226,22.340,21.783
2019/8/23 7:51:14,4.969,22.442,21.148,22.269,21.688,22.352,21.110,22.449,21.761
2019/8/23 7:51:45,4.969,22.496,21.005,22.375,21.655,22.261,21.001,22.603,21.579
2019/8/23 7:52:15,4.969,22.010,20.875,21.903,21.443,21.789,20.844,22.110,21.415
2019/8/23 7:52:46,4.969,21.981,20.953,21.946,21.538,21.904,20.828,22.112,21.486
2019/8/23 7:53:16,4.969,22.351,21.136,22.247,21.590,22.288,20.974,22.423,21.666
2019/8/23 7:53:46,4.969,22.575,21.216,22.451,21.673,22.489,21.122,22.593,21.766
2019/8/23 7:54:17,4.969,22.434,21.140,22.351,21.690,22.451,21.098,22.582,21.565
2019/8/23 7:54:47,4.969,22.658,21.368,22.444,21.818,22.600,21.247,22.589,21.967
2019/8/23 7:55:18,4.970,22.479,21.708,22.286,22.002,22.269,21.459,22.317,22.272
2019/8/23 7:55:48,4.969,22.050,21.586,21.911,21.887,21.863,21.430,21.977,22.039
2019/8/23 7:56:18,4.969,22.288,21.541,22.167,21.835,22.122,21.306,22.195,21.977
2019/8/23 7:56:49,4.969,22.340,21.617,22.319,21.839,22.153,21.417,22.399,22.036
2019/8/23 7:57:19,4.969,22.427,21.690,22.323,22.032,22.295,21.482,22.399,21.991
2019/8/23 7:57:49,4.969,22.546,21.525,22.421,21.885,22.473,21.415,22.546,21.854
2019/8/23 7:58:20,4.969,22.665,21.593,22.551,22.025,22.568,21.389,22.620,21.922
2019/8/23 7:58:50,4.969,22.829,21.529,22.608,21.954,22.674,21.415,22.701,21.809
2019/8/23 7:59:20,4.969,23.251,21.615,22.836,21.979,22.954,21.477,22.909,21.847
2019/8/23 7:59:51,4.969,23.075,21.591,22.670,21.968,22.646,21.442,22.732,21.754
2019/8/23 8:0:21,4.969,23.222,21.707,22.717,22.098,22.686,21.520,22.748,21.853
2019/8/23 8:0:51,4.969,23.075,21.861,22.725,22.131,22.746,21.619,22.774,21.999
2019/8/23 8:1:22,4.969,22.663,21.889,22.511,22.131,22.352,21.629,22.577,21.885
2019/8/23 8:1:52,4.969,22.598,21.882,22.553,22.131,22.355,21.577,22.611,21.875
2019/8/23 8:2:23,4.969,22.753,21.792,22.698,22.158,22.566,21.498,22.694,21.788
2019/8/23 8:2:53,4.969,23.057,21.937,22.905,22.345,22.954,21.539,22.836,22.010
2019/8/23 8:3:23,4.969,22.999,21.916,23.006,22.373,23.054,21.685,23.033,22.023
2019/8/23 8:3:54,4.969,23.095,21.985,23.047,22.428,22.878,21.774,22.995,22.117
2019/8/23 8:4:24,4.969,23.376,22.124,23.348,22.508,23.351,21.837,23.182,22.203
2019/8/23 8:4:54,4.968,23.550,22.115,23.401,22.443,23.349,21.866,23.336,22.170
2019/8/23 8:5:25,4.968,23.681,22.253,23.484,22.672,23.519,21.918,23.453,22.253
2019/8/23 8:5:55,4.968,23.308,22.558,23.246,22.713,23.339,22.018,23.301,22.492
2019/8/23 8:6:26,4.968,22.858,22.450,22.865,22.603,22.793,21.876,23.028,22.226
2019/8/23 8:6:56,4.969,22.432,22.300,22.490,22.304,22.535,21.788,22.546,21.816
2019/8/23 8:7:26,4.968,22.454,22.302,22.603,22.295,22.526,21.631,22.713,21.862
2019/8/23 8:7:57,4.968,22.398,22.537,22.530,22.388,22.634,21.814,22.478,22.004
2019/8/23 8:8:27,4.968,22.447,22.578,22.551,22.302,22.658,21.793,22.554,22.118
2019/8/23 8:8:57,4.969,22.183,22.649,22.383,22.241,22.366,21.889,22.342,22.145
2019/8/23 8:9:28,4.968,22.520,22.910,22.727,22.343,22.741,22.025,22.530,22.298
2019/8/23 8:9:58,4.968,22.734,22.786,23.090,22.426,22.976,21.907,22.800,22.184
2019/8/23 8:10:28,4.968,22.886,22.772,23.315,22.492,23.118,21.990,23.173,22.274
2019/8/23 8:10:59,4.968,23.094,23.128,23.626,22.710,23.602,22.215,23.474,22.592
2019/8/23 8:11:29,4.969,23.231,23.245,23.743,22.854,23.760,22.270,23.604,22.712
2019/8/23 8:12:0,4.968,23.049,23.315,23.526,23.132,23.460,22.454,23.543,23.004
2019/8/23 8:12:30,4.968,22.787,22.950,23.123,22.943,23.040,22.383,23.299,22.770
2019/8/23 8:13:0,4.968,22.894,22.794,23.092,23.012,23.043,22.352,23.354,22.763
2019/8/23 8:13:31,4.968,23.016,22.818,23.136,23.050,23.126,22.355,23.348,22.815
2019/8/23 8:14:1,4.968,23.019,22.645,23.157,22.971,23.067,22.286,23.389,22.659
2019/8/23 8:14:31,4.968,23.161,22.625,23.264,22.926,23.161,22.269,23.399,22.652
2019/8/23 8:15:2,4.968,23.354,22.701,23.565,22.915,23.392,22.362,23.652,22.715
2019/8/23 8:15:32,4.968,23.392,22.818,23.790,22.946,23.593,22.362,23.773,22.735
2019/8/23 8:16:2,4.968,23.004,22.813,23.363,22.979,23.055,22.347,23.266,22.679
2019/8/23 8:16:33,4.968,23.202,22.718,23.507,22.905,23.285,22.272,23.462,22.625
2019/8/23 8:17:3,4.968,23.337,22.704,23.517,22.977,23.320,22.258,23.538,22.711
2019/8/23 8:17:33,4.968,23.372,22.870,23.455,23.088,23.244,22.431,23.482,22.770
2019/8/23 8:18:4,4.968,23.420,22.493,23.368,23.019,23.064,22.410,23.655,22.666
2019/8/23 8:18:34,4.968,23.403,22.262,23.209,22.901,22.922,22.365,23.548,22.576
2019/8/23 8:19:5,4.968,23.406,22.099,23.119,22.770,22.756,22.310,23.510,22.435
2019/8/23 8:19:35,4.968,23.555,22.023,23.130,22.718,22.867,22.300,23.565,22.396
2019/8/23 8:20:5,4.968,23.697,21.954,23.292,22.708,23.019,22.251,23.707,22.355
2019/8/23 8:20:36,4.968,23.659,21.774,23.444,22.562,23.154,22.099,23.811,22.262
2019/8/23 8:21:6,4.969,23.701,21.803,23.386,22.522,23.103,21.979,23.794,22.318
2019/8/23 8:21:37,4.968,23.534,21.674,23.299,22.393,22.898,21.885,23.666,22.203
2019/8/23 8:22:7,4.968,23.493,21.608,23.302,22.369,22.760,21.833,23.683,22.165
2019/8/23 8:22:37,4.968,22.706,21.156,22.786,22.118,21.945,21.437,23.118,21.624
2019/8/23 8:23:8,4.968,22.312,21.409,22.239,22.115,21.631,21.603,22.592,21.866
2019/8/23 8:23:38,4.968,22.022,21.233,21.997,22.077,21.302,21.430,22.146,21.665
2019/8/23 8:24:8,4.969,21.868,21.387,21.816,22.051,21.342,21.532,21.958,21.729
2019/8/23 8:24:39,4.968,22.232,21.741,22.143,22.239,21.849,21.727,22.111,22.084
2019/8/23 8:25:9,4.968,21.894,21.658,21.804,22.063,21.624,21.676,21.876,21.935
2019/8/23 8:25:39,4.968,22.302,22.032,22.132,22.402,21.900,21.859,22.018,22.271
2019/8/23 8:26:10,4.968,21.883,21.983,21.852,22.288,21.634,21.925,21.814,22.153
2019/8/23 8:26:40,4.968,22.222,22.198,22.091,22.537,21.738,22.042,21.897,22.388
2019/8/23 8:27:10,4.968,21.907,21.748,21.894,22.181,21.458,21.779,21.817,21.859
2019/8/23 8:27:41,4.968,21.949,21.586,21.983,21.997,21.586,21.638,22.073,21.772
2019/8/23 8:28:11,4.968,22.181,21.482,22.194,21.963,21.807,21.503,22.340,21.734
2019/8/23 8:28:42,4.968,22.457,21.613,22.443,22.042,22.149,21.537,22.599,21.907
2019/8/23 8:29:12,4.968,22.471,21.606,22.530,22.066,22.229,21.510,22.762,21.866
2019/8/23 8:29:42,4.969,22.331,21.463,22.373,21.954,21.878,21.408,22.660,21.643
2019/8/23 8:30:13,4.969,21.968,21.114,22.058,21.691,21.480,21.179,22.321,21.280
2019/8/23 8:30:43,4.969,21.649,21.317,21.666,21.587,21.455,21.334,21.902,21.483
2019/8/23 8:31:14,4.969,21.432,21.397,21.390,21.570,21.290,21.418,21.646,21.515
2019/8/23 8:31:44,4.969,21.543,21.574,21.512,21.688,21.325,21.550,21.723,21.660
2019/8/23 8:32:14,4.969,21.640,21.425,21.674,21.733,21.176,21.390,21.847,21.522
2019/8/23 8:32:45,4.969,21.622,21.674,21.591,21.930,21.200,21.543,21.709,21.774
2019/8/23 8:33:15,4.969,21.605,21.854,21.543,21.985,21.228,21.726,21.619,21.875
2019/8/23 8:33:45,4.969,21.507,21.714,21.372,21.873,21.025,21.610,21.514,21.687
2019/8/23 8:34:16,4.969,21.719,21.864,21.691,22.100,21.276,21.685,21.581,21.875
2019/8/23 8:34:46,4.969,21.633,22.079,21.563,22.186,21.207,21.861,21.408,22.006
2019/8/23 8:35:16,4.969,21.640,22.179,21.581,22.349,21.370,21.913,21.491,22.127
2019/8/23 8:35:47,4.969,21.553,22.138,21.494,22.245,21.193,21.899,21.380,22.030
2019/8/23 8:36:17,4.969,21.441,21.704,21.448,21.936,21.067,21.655,21.472,21.635
2019/8/23 8:36:47,4.969,21.552,21.531,21.676,21.783,21.254,21.562,21.697,21.493
2019/8/23 8:37:18,4.969,21.600,21.517,21.759,21.835,21.240,21.503,21.856,21.565
2019/8/23 8:37:48,4.969,21.441,21.479,21.527,21.749,21.036,21.437,21.617,21.552
2019/8/23 8:38:19,4.969,21.372,21.451,21.486,21.700,21.119,21.462,21.614,21.479
2019/8/23 8:38:49,4.969,21.451,21.496,21.520,21.718,21.223,21.489,21.714,21.548
2019/8/23 8:39:19,4.969,21.469,21.493,21.579,21.787,21.095,21.482,21.666,21.527
2019/8/23 8:39:50,4.969,21.379,21.482,21.375,21.652,21.064,21.527,21.496,21.500
2019/8/23 8:40:20,4.969,21.748,21.710,21.724,21.838,21.544,21.654,21.658,21.762
2019/8/23 8:40:50,4.969,21.866,21.887,21.863,22.167,21.455,21.821,21.725,21.963
2019/8/23 8:41:21,4.969,21.631,21.614,21.614,21.932,21.202,21.666,21.572,21.621
2019/8/23 8:41:51,4.969,21.680,21.642,21.635,21.887,21.254,21.676,21.655,21.725
2019/8/23 8:42:21,4.969,21.510,21.548,21.427,21.766,21.129,21.638,21.590,21.635
2019/8/23 8:42:52,4.969,21.780,21.794,21.565,21.880,21.586,21.790,21.721,21.911
2019/8/23 8:43:22,4.969,22.330,22.219,22.084,22.299,22.019,22.008,22.081,22.361
2019/8/23 8:43:53,4.969,22.620,22.420,22.440,22.555,22.458,22.271,22.468,22.620
2019/8/23 8:44:23,4.969,22.501,22.317,22.266,22.504,22.255,22.266,22.349,22.649
2019/8/23 8:44:53,4.969,22.686,22.510,22.340,22.561,22.610,22.423,22.447,22.956
2019/8/23 8:45:24,4.969,23.206,22.885,22.715,22.923,23.054,22.764,22.750,23.383
2019/8/23 8:45:54,4.969,22.387,22.577,22.086,22.601,21.996,22.643,22.286,22.764
2019/8/23 8:46:24,4.969,22.618,22.404,22.279,22.622,22.477,22.667,22.463,22.698
2019/8/23 8:46:55,4.969,23.161,22.705,22.736,23.044,23.324,22.957,22.770,23.223
2019/8/23 8:47:25,4.969,23.147,22.757,22.791,23.199,22.795,23.137,22.694,23.175
2019/8/23 8:47:56,4.969,22.362,22.404,22.221,22.577,21.934,22.670,22.390,22.483
2019/8/23 8:48:26,4.969,22.278,22.326,22.102,22.499,21.960,22.589,22.302,22.337
2019/8/23 8:48:56,4.969,22.973,22.655,22.589,23.008,22.880,23.229,22.710,22.700
2019/8/23 8:49:27,4.969,23.030,22.625,22.501,23.092,22.923,23.524,22.660,22.677
2019/8/23 8:49:57,4.969,23.672,22.928,22.894,23.513,23.357,23.938,23.018,23.004
2019/8/23 8:50:27,4.969,23.884,22.770,22.867,23.576,23.514,24.047,23.109,22.774
2019/8/23 8:50:58,4.968,24.644,23.401,23.346,24.228,24.162,24.637,23.439,23.467
2019/8/23 8:51:28,4.968,24.980,23.664,23.640,24.651,24.491,25.070,23.709,23.747
2019/8/23 8:51:58,4.968,24.568,23.284,23.280,24.284,23.937,24.800,23.349,23.287
2019/8/23 8:52:29,4.968,24.356,23.256,23.069,24.304,23.291,24.651,23.083,23.315
2019/8/23 8:52:59,4.968,23.685,22.865,22.699,23.619,22.917,24.446,22.782,22.758
2019/8/23 8:53:29,4.968,23.837,22.603,22.928,23.377,23.218,24.291,23.114,22.616
2019/8/23 8:54:0,4.968,22.755,22.388,22.405,22.800,22.336,23.578,22.803,22.433
2019/8/23 8:54:30,4.968,22.046,22.084,22.122,22.222,21.797,22.765,22.495,22.077
2019/8/23 8:55:1,4.968,22.758,22.322,22.547,22.447,22.440,23.055,22.768,22.357
2019/8/23 8:55:31,4.968,22.831,22.201,22.889,22.423,22.582,22.637,23.138,22.309
2019/8/23 8:56:1,4.968,22.981,22.054,23.181,22.518,22.832,22.134,23.455,22.199
2019/8/23 8:56:32,4.968,23.078,21.954,23.181,22.507,22.659,22.314,23.472,22.061
2019/8/23 8:57:2,4.968,22.997,21.897,23.145,22.485,22.620,22.070,23.405,22.028
2019/8/23 8:57:33,4.968,22.464,21.945,22.768,22.499,21.907,21.956,23.125,22.053
2019/8/23 8:58:3,4.968,22.445,21.898,22.749,22.410,22.078,21.930,22.974,21.940
2019/8/23 8:58:33,4.968,23.520,22.230,23.427,22.787,23.005,22.362,23.572,22.386
2019/8/23 8:59:4,4.968,23.444,22.521,23.420,23.012,22.971,22.666,23.597,22.652
2019/8/23 8:59:34,4.969,23.042,22.561,23.070,22.942,22.644,22.406,23.339,22.582
2019/8/23 9:0:4,4.968,22.867,22.317,22.950,22.843,22.255,22.047,23.233,22.314
2019/8/23 9:0:35,4.968,22.730,22.353,22.761,22.851,22.132,21.966,22.972,22.346
2019/8/23 9:1:5,4.968,22.754,22.578,22.512,22.955,22.146,22.049,22.682,22.529
2019/8/23 9:1:35,4.968,23.294,22.982,23.100,23.297,22.865,22.239,23.107,22.882
2019/8/23 9:2:6,4.968,23.643,23.235,23.456,23.491,23.072,22.388,23.411,23.069
2019/8/23 9:2:36,4.968,23.318,23.221,23.128,23.404,22.706,22.433,23.065,23.014
2019/8/23 9:3:6,4.968,23.249,23.152,22.934,23.308,22.730,22.426,22.951,23.048
2019/8/23 9:3:37,4.968,22.986,23.152,22.868,23.356,22.664,22.433,23.048,23.079
2019/8/23 9:4:7,4.968,22.716,22.906,22.609,23.079,22.339,22.322,22.792,22.816
2019/8/23 9:4:38,4.968,22.661,22.879,22.529,23.034,22.474,22.350,22.789,22.789
2019/8/23 9:5:8,4.968,22.860,22.708,22.722,23.036,22.670,22.293,22.984,22.628
2019/8/23 9:5:38,4.968,23.092,22.635,23.019,22.971,22.932,22.182,23.275,22.618
2019/8/23 9:6:9,4.968,23.223,22.604,23.175,22.953,23.233,22.120,23.493,22.649
2019/8/23 9:6:39,4.968,23.097,22.612,23.097,22.903,22.958,22.121,23.391,22.657
2019/8/23 9:7:9,4.968,23.190,22.602,23.200,22.934,23.110,22.163,23.505,22.682
2019/8/23 9:7:40,4.968,23.525,22.713,23.560,23.048,23.491,22.249,23.826,22.771
2019/8/23 9:8:10,4.968,23.539,22.581,23.588,23.024,23.408,22.163,23.909,22.692
2019/8/23 9:8:40,4.968,23.664,22.716,23.657,23.124,23.515,22.249,24.017,22.820
2019/8/23 9:9:11,4.968,23.795,22.799,23.712,23.180,23.650,22.325,23.996,22.858
2019/8/23 9:9:41,4.968,23.972,22.799,23.840,23.207,23.844,22.370,24.138,22.875
2019/8/23 9:10:12,4.968,24.071,22.818,24.039,23.220,23.839,22.376,24.375,22.898
2019/8/23 9:10:42,4.968,23.988,22.753,23.963,23.240,23.731,22.331,24.327,22.881
2019/8/23 9:11:12,4.968,23.714,22.549,23.742,23.181,23.316,22.210,24.088,22.632
2019/8/23 9:11:43,4.968,23.721,22.722,23.766,23.268,23.437,22.275,24.067,22.853
2019/8/23 9:12:13,4.968,23.927,22.886,23.982,23.363,23.747,22.446,24.231,23.003
2019/8/23 9:12:43,4.968,24.169,22.976,24.155,23.404,23.975,22.578,24.439,23.100
2019/8/23 9:13:14,4.968,24.169,22.982,24.207,23.429,23.916,22.640,24.598,23.083
2019/8/23 9:13:44,4.968,24.238,23.065,24.249,23.494,23.958,22.744,24.588,23.211
2019/8/23 9:14:15,4.968,24.223,23.095,24.212,23.507,23.988,22.760,24.569,23.213
2019/8/23 9:14:45,4.968,24.306,23.202,24.247,23.638,24.067,22.822,24.521,23.524
2019/8/23 9:15:15,4.968,24.278,23.320,24.226,23.659,24.026,22.943,24.496,23.448
2019/8/23 9:15:46,4.969,24.149,23.208,24.180,23.568,23.796,22.907,24.516,23.371
2019/8/23 9:16:16,4.968,24.081,23.195,24.157,23.541,23.790,22.939,24.545,23.344
2019/8/23 9:16:46,4.968,24.131,23.287,24.190,23.608,23.830,22.972,24.501,23.432
2019/8/23 9:17:17,4.968,24.103,23.228,24.124,23.546,23.854,22.955,24.436,23.418
2019/8/23 9:17:47,4.968,24.183,23.231,24.190,23.543,23.864,22.969,24.519,23.404
2019/8/23 9:18:17,4.968,24.276,23.266,24.259,23.543,23.996,22.993,24.515,23.429
2019/8/23 9:18:48,4.968,24.186,23.155,24.176,23.508,23.875,22.965,24.446,23.325
2019/8/23 9:19:18,4.968,24.278,23.323,24.202,23.631,23.908,23.067,24.427,23.562
2019/8/23 9:19:48,4.968,24.256,23.287,24.256,23.626,23.951,23.117,24.463,23.477
2019/8/23 9:20:19,4.968,24.266,23.380,24.269,23.678,23.975,23.176,24.443,23.574
2019/8/23 9:20:49,4.968,24.344,23.285,24.306,23.610,24.026,23.133,24.486,23.493
2019/8/23 9:21:20,4.968,24.102,23.123,24.126,23.472,23.749,23.012,24.427,23.330
2019/8/23 9:21:50,4.968,23.927,22.958,23.937,23.373,23.557,22.816,24.238,23.155
2019/8/23 9:22:20,4.968,23.960,22.957,23.977,23.302,23.552,22.756,24.285,23.195
2019/8/23 9:22:51,4.968,23.823,22.813,23.878,23.224,23.359,22.688,24.252,23.014
2019/8/23 9:23:21,4.968,23.992,22.882,24.013,23.266,23.612,22.806,24.314,23.128
2019/8/23 9:23:52,4.968,24.204,23.124,24.186,23.480,23.830,23.041,24.436,23.377
2019/8/23 9:24:22,4.968,24.385,23.278,24.316,23.610,24.015,23.226,24.510,23.444
2019/8/23 9:24:52,4.968,24.628,23.295,24.545,23.523,24.257,23.344,24.742,23.416
2019/8/23 9:25:23,4.969,24.608,23.372,24.549,23.562,24.247,23.469,24.753,23.490
2019/8/23 9:25:53,4.968,24.891,23.579,24.766,23.831,24.468,23.869,24.988,23.728
2019/8/23 9:26:23,4.968,25.293,23.800,25.186,24.046,24.825,24.558,25.338,23.953
2019/8/23 9:26:54,4.968,25.354,23.864,25.250,24.072,24.865,24.924,25.462,23.989
2019/8/23 9:27:24,4.968,25.279,24.029,25.092,24.212,24.808,25.394,25.349,24.181
2019/8/23 9:27:54,4.968,25.212,24.006,25.104,24.138,24.934,25.427,25.250,24.131
2019/8/23 9:28:25,4.968,25.085,24.029,24.922,24.108,24.759,25.207,25.082,24.129
2019/8/23 9:28:55,4.968,24.964,23.946,24.832,24.063,24.655,24.929,24.957,23.953
2019/8/23 9:29:25,4.968,24.934,23.902,24.952,24.048,24.709,24.778,25.118,23.958
2019/8/23 9:29:56,4.968,25.014,23.978,25.052,24.134,24.650,24.699,25.132,23.989
2019/8/23 9:30:26,4.968,25.045,24.124,25.205,24.314,24.674,24.598,25.295,24.155
2019/8/23 9:30:57,4.967,25.276,24.257,25.411,24.499,24.908,24.620,25.519,24.281
2019/8/23 9:31:27,4.967,25.428,24.122,25.599,24.465,25.130,24.423,25.678,24.080
2019/8/23 9:31:57,4.967,25.616,24.229,25.658,24.586,25.217,24.336,25.786,24.226
2019/8/23 9:32:28,4.967,25.762,24.381,25.609,24.742,25.269,24.271,25.810,24.368
2019/8/23 9:32:58,4.967,25.977,24.555,25.678,24.908,25.425,24.264,25.932,24.541
2019/8/23 9:33:28,4.967,26.022,24.586,25.800,24.939,25.512,24.174,26.047,24.600
2019/8/23 9:33:59,4.967,26.120,24.738,25.831,25.095,25.588,24.170,26.050,24.815
2019/8/23 9:34:29,4.967,26.170,24.771,26.059,25.149,25.729,24.151,26.191,24.813
2019/8/23 9:35:0,4.967,25.902,24.802,25.968,25.166,25.440,24.089,26.101,24.781
2019/8/23 9:35:30,4.967,25.572,24.906,25.743,25.198,25.246,24.120,25.857,24.844
2019/8/23 9:36:0,4.967,25.586,24.913,25.760,25.215,25.350,24.006,25.888,24.833
2019/8/23 9:36:31,4.967,25.753,24.615,25.760,24.972,25.465,23.808,26.038,24.504
2019/8/23 9:37:1,4.967,25.440,24.397,25.482,24.875,25.024,23.622,25.802,24.362
2019/8/23 9:37:31,4.967,25.753,24.438,25.624,24.941,25.343,23.601,25.979,24.421
2019/8/23 9:38:2,4.967,25.545,24.407,25.420,25.076,25.093,23.559,25.833,24.432
2019/8/23 9:38:32,4.967,25.638,24.362,25.465,25.014,25.139,23.552,25.815,24.404
2019/8/23 9:39:2,4.967,25.847,24.456,25.732,25.003,25.378,23.628,26.003,24.546
2019/8/23 9:39:33,4.967,26.193,24.786,25.949,25.223,25.661,23.872,26.043,24.866
2019/8/23 9:40:3,4.967,26.012,24.745,25.908,25.116,25.619,23.931,25.914,24.793
2019/8/23 9:40:34,4.967,25.894,24.717,25.883,25.050,25.584,23.986,25.894,24.755
2019/8/23 9:41:4,4.967,25.817,24.856,25.730,25.036,25.449,24.108,25.821,24.863
2019/8/23 9:41:34,4.967,25.709,25.001,25.668,25.140,25.390,24.263,25.807,25.067
2019/8/23 9:42:5,4.967,25.584,25.064,25.720,25.171,25.480,24.308,25.835,25.074
2019/8/23 9:42:35,4.967,25.567,24.897,25.831,25.064,25.421,24.246,25.998,24.825
2019/8/23 9:43:5,4.967,25.751,24.717,25.974,24.901,25.619,24.170,26.081,24.721
2019/8/23 9:43:36,4.967,25.407,24.780,25.546,25.053,25.074,24.177,25.803,24.918
2019/8/23 9:44:6,4.967,25.647,24.755,25.720,25.144,25.296,24.232,25.862,24.821
2019/8/23 9:44:36,4.968,25.840,24.709,25.864,25.121,25.521,24.183,26.000,24.782
2019/8/23 9:45:7,4.967,25.574,24.402,25.699,24.963,25.092,23.945,26.043,24.485
2019/8/23 9:45:37,4.967,25.550,24.301,25.650,24.880,25.116,23.924,25.953,24.450
2019/8/23 9:46:8,4.967,25.137,24.170,25.241,24.845,24.679,23.806,25.640,24.329
2019/8/23 9:46:38,4.967,25.151,23.986,25.192,24.596,24.793,23.678,25.522,24.166
2019/8/23 9:47:8,4.967,25.654,24.180,25.612,24.679,25.151,23.758,25.883,24.336
2019/8/23 9:47:39,4.967,25.675,24.094,25.650,24.620,25.137,23.699,26.040,24.149
2019/8/23 9:48:9,4.967,25.888,24.279,25.874,24.688,25.447,23.829,26.191,24.410
2019/8/23 9:48:39,4.967,25.828,24.523,25.772,24.800,25.411,24.066,26.047,24.634
2019/8/23 9:49:10,4.967,25.958,24.868,25.836,25.117,25.503,24.445,26.073,24.896
2019/8/23 9:49:40,4.967,26.024,25.052,26.041,25.239,25.642,24.674,26.295,25.048
2019/8/23 9:50:11,4.967,26.038,25.173,26.125,25.333,25.742,24.649,26.351,25.114
2019/8/23 9:50:41,4.967,26.121,25.034,26.205,25.267,25.819,24.591,26.410,24.871
2019/8/23 9:51:11,4.967,26.083,25.062,26.086,25.277,25.645,24.649,26.327,24.972
2019/8/23 9:51:42,4.967,26.010,25.079,25.968,25.301,25.583,24.625,26.302,25.017
2019/8/23 9:52:12,4.967,26.104,25.055,26.076,25.287,25.735,24.601,26.434,24.986
2019/8/23 9:52:42,4.967,26.048,24.989,26.041,25.239,25.721,24.438,26.313,24.909
2019/8/23 9:53:13,4.967,26.090,24.927,26.034,25.190,25.742,24.334,26.288,24.809
2019/8/23 9:53:43,4.967,26.191,24.788,26.083,25.090,25.791,24.206,26.288,24.736
2019/8/23 9:54:13,4.968,26.129,24.446,26.003,24.938,25.628,23.961,26.247,24.470
2019/8/23 9:54:44,4.967,25.511,24.568,25.345,24.908,24.890,23.986,25.647,24.613
2019/8/23 9:55:14,4.967,25.057,24.336,25.015,24.748,24.405,23.893,25.244,24.357
2019/8/23 9:55:45,4.967,24.856,24.423,24.838,24.804,24.409,23.941,25.078,24.412
2019/8/23 9:56:15,4.967,24.880,24.443,24.911,24.807,24.624,23.986,25.119,24.471
2019/8/23 9:56:45,4.967,25.279,24.475,25.359,24.842,25.043,23.941,25.591,24.499
2019/8/23 9:57:16,4.967,25.412,24.362,25.576,24.698,25.201,23.905,25.746,24.386
2019/8/23 9:57:46,4.967,25.501,24.464,25.696,24.717,25.275,23.990,25.821,24.475
2019/8/23 9:58:16,4.967,25.541,24.504,25.725,24.705,25.270,24.033,25.805,24.469
2019/8/23 9:58:47,4.967,25.584,24.606,25.727,24.735,25.303,24.146,25.810,24.540
2019/8/23 9:59:17,4.967,25.741,24.617,25.789,24.721,25.366,24.184,25.897,24.540
2019/8/23 9:59:47,4.967,25.869,24.527,25.841,24.689,25.449,24.149,26.008,24.440
2019/8/23 10:0:18,4.967,25.967,24.485,25.901,24.655,25.515,24.097,25.984,24.443
2019/8/23 10:0:48,4.967,25.994,24.357,25.946,24.527,25.536,24.011,26.123,24.357
2019/8/23 10:1:19,4.967,25.845,24.198,25.852,24.534,25.314,23.817,26.067,24.225
2019/8/23 10:1:49,4.967,24.951,24.106,24.750,24.518,24.324,23.736,25.135,24.168
2019/8/23 10:2:19,4.967,24.882,24.428,24.466,24.754,24.234,23.891,24.639,24.459
2019/8/23 10:2:50,4.967,25.258,24.811,24.863,25.040,24.762,24.187,24.894,24.877
2019/8/23 10:3:20,4.967,24.922,24.814,24.745,25.022,24.617,24.329,24.939,24.859
2019/8/23 10:3:50,4.968,25.009,24.846,24.846,25.016,24.666,24.378,25.075,24.881
2019/8/23 10:4:21,4.967,24.432,24.359,24.452,24.723,23.905,24.033,24.830,24.483
2019/8/23 10:4:51,4.967,24.887,24.270,24.769,24.631,24.589,23.966,25.102,24.385
2019/8/23 10:5:22,4.967,25.163,24.483,25.066,24.795,24.920,24.082,25.392,24.643
2019/8/23 10:5:52,4.967,25.302,24.626,25.277,24.983,24.989,24.179,25.579,24.775
